#### NAPERVILLE 2.1 ESE IL US
##Network	Station_ID	Date	Total_Precip_mm	Snowfall_Depth_mm	Liquid_Snowfall_mm	Total_Precip_inches
COCORAHS	US1ILDP0027	2009-07-22	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-07-23	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-07-24	8	-9999	-9999	0.03
COCORAHS	US1ILDP0027	2009-07-25	71	-9999	-9999	0.28
COCORAHS	US1ILDP0027	2009-07-26	10	-9999	-9999	0.04
COCORAHS	US1ILDP0027	2009-07-27	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-07-28	30	-9999	-9999	0.12
COCORAHS	US1ILDP0027	2009-07-29	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-07-30	0	-9999	-9999	0.0
COCORAHS	US1ILDP0027	2009-07-31	61	-9999	-9999	0.24
COCORAHS	US1ILDP0027	2009-08-01	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-08-02	18	-9999	-9999	0.07
COCORAHS	US1ILDP0027	2009-08-03	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-08-04	5	-9999	-9999	0.02
COCORAHS	US1ILDP0027	2009-08-05	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-08-06	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-08-07	0	-9999	-9999	0.0
COCORAHS	US1ILDP0027	2009-08-08	132	-9999	-9999	0.52
COCORAHS	US1ILDP0027	2009-08-09	0	-9999	-9999	0.0
COCORAHS	US1ILDP0027	2009-08-10	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-08-11	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-08-12	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-08-13	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-08-14	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-08-15	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-08-16	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-08-17	424	-9999	-9999	1.67
COCORAHS	US1ILDP0027	2009-08-18	15	-9999	-9999	0.06
COCORAHS	US1ILDP0027	2009-08-19	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-08-20	104	-9999	-9999	0.41
COCORAHS	US1ILDP0027	2009-08-21	33	-9999	-9999	0.13
COCORAHS	US1ILDP0027	2009-08-22	10	-9999	-9999	0.04
COCORAHS	US1ILDP0027	2009-08-23	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-08-24	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-08-25	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-08-26	160	-9999	-9999	0.63
COCORAHS	US1ILDP0027	2009-08-27	373	-9999	-9999	1.47
COCORAHS	US1ILDP0027	2009-08-28	198	-9999	-9999	0.78
COCORAHS	US1ILDP0027	2009-08-29	8	-9999	-9999	0.03
COCORAHS	US1ILDP0027	2009-08-30	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-08-31	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-09-01	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-09-02	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-09-03	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-09-04	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-09-05	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-09-06	25	-9999	-9999	0.1
COCORAHS	US1ILDP0027	2009-09-07	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-09-08	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-09-09	23	-9999	-9999	0.09
COCORAHS	US1ILDP0027	2009-09-10	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-09-11	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-09-12	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-09-13	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-09-14	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-09-15	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-09-16	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-09-17	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-09-18	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-09-19	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-09-20	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-09-21	216	-9999	-9999	0.85
COCORAHS	US1ILDP0027	2009-09-22	8	-9999	-9999	0.03
COCORAHS	US1ILDP0027	2009-09-23	5	-9999	-9999	0.02
COCORAHS	US1ILDP0027	2009-09-24	0	-9999	-9999	0.0
COCORAHS	US1ILDP0027	2009-09-25	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-09-26	81	-9999	-9999	0.32
COCORAHS	US1ILDP0027	2009-09-27	3	-9999	-9999	0.01
COCORAHS	US1ILDP0027	2009-09-28	71	-9999	-9999	0.28
COCORAHS	US1ILDP0027	2009-09-29	3	-9999	-9999	0.01
COCORAHS	US1ILDP0027	2009-09-30	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-10-01	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-10-02	160	-9999	-9999	0.63
COCORAHS	US1ILDP0027	2009-10-03	61	-9999	-9999	0.24
COCORAHS	US1ILDP0027	2009-10-04	5	-9999	-9999	0.02
COCORAHS	US1ILDP0027	2009-10-05	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-10-06	3	-9999	-9999	0.01
COCORAHS	US1ILDP0027	2009-10-07	10	-9999	-9999	0.04
COCORAHS	US1ILDP0027	2009-10-08	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-10-09	97	-9999	-9999	0.38
COCORAHS	US1ILDP0027	2009-10-10	79	-9999	-9999	0.31
COCORAHS	US1ILDP0027	2009-10-11	0	-9999	-9999	0.0
COCORAHS	US1ILDP0027	2009-10-12	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-10-13	3	-9999	-9999	0.01
COCORAHS	US1ILDP0027	2009-10-14	10	-9999	-9999	0.04
COCORAHS	US1ILDP0027	2009-10-15	69	-9999	-9999	0.27
COCORAHS	US1ILDP0027	2009-10-16	33	-9999	-9999	0.13
COCORAHS	US1ILDP0027	2009-10-17	8	-9999	-9999	0.03
COCORAHS	US1ILDP0027	2009-10-18	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-10-19	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-10-20	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-10-21	30	-9999	-9999	0.12
COCORAHS	US1ILDP0027	2009-10-22	5	-9999	-9999	0.02
COCORAHS	US1ILDP0027	2009-10-23	457	-9999	-9999	1.8
COCORAHS	US1ILDP0027	2009-10-24	41	-9999	-9999	0.16
COCORAHS	US1ILDP0027	2009-10-25	8	0	-9999	0.03
COCORAHS	US1ILDP0027	2009-10-26	94	-9999	-9999	0.37
COCORAHS	US1ILDP0027	2009-10-27	20	-9999	-9999	0.08
COCORAHS	US1ILDP0027	2009-10-28	30	-9999	-9999	0.12
COCORAHS	US1ILDP0027	2009-10-29	3	-9999	-9999	0.01
COCORAHS	US1ILDP0027	2009-10-30	269	-9999	-9999	1.06
COCORAHS	US1ILDP0027	2009-10-31	173	-9999	-9999	0.68
COCORAHS	US1ILDP0027	2009-11-01	5	-9999	-9999	0.02
COCORAHS	US1ILDP0027	2009-11-02	3	-9999	-9999	0.01
COCORAHS	US1ILDP0027	2009-11-03	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-11-04	0	-9999	-9999	0.0
COCORAHS	US1ILDP0027	2009-11-05	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-11-06	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-11-07	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-11-08	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-11-09	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-11-10	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-11-11	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-11-12	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-11-13	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-11-14	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-11-15	3	-9999	-9999	0.01
COCORAHS	US1ILDP0027	2009-11-16	5	-9999	-9999	0.02
COCORAHS	US1ILDP0027	2009-11-17	3	-9999	-9999	0.01
COCORAHS	US1ILDP0027	2009-11-18	74	-9999	-9999	0.29
COCORAHS	US1ILDP0027	2009-11-19	46	-9999	-9999	0.18
COCORAHS	US1ILDP0027	2009-11-20	3	-9999	-9999	0.01
COCORAHS	US1ILDP0027	2009-11-21	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-11-22	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-11-23	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-12-01	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-12-02	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-12-03	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-12-04	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-12-05	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-12-07	8	28	-9999	0.03
COCORAHS	US1ILDP0027	2009-12-08	28	25	-9999	0.11
COCORAHS	US1ILDP0027	2009-12-09	157	18	-9999	0.62
COCORAHS	US1ILDP0027	2009-12-10	56	56	-9999	0.22
COCORAHS	US1ILDP0027	2009-12-11	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-12-12	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-12-13	8	-9999	-9999	0.03
COCORAHS	US1ILDP0027	2009-12-14	3	-9999	-9999	0.01
COCORAHS	US1ILDP0027	2009-12-15	3	-9999	-9999	0.01
COCORAHS	US1ILDP0027	2009-12-16	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-12-17	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-12-18	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-12-19	43	28	-9999	0.17
COCORAHS	US1ILDP0027	2009-12-20	5	0	-9999	0.02
COCORAHS	US1ILDP0027	2009-12-21	0	3	-9999	0.0
COCORAHS	US1ILDP0027	2009-12-22	53	61	-9999	0.21
COCORAHS	US1ILDP0027	2009-12-23	18	13	-9999	0.07
COCORAHS	US1ILDP0027	2009-12-26	58	79	-9999	0.23
COCORAHS	US1ILDP0027	2009-12-27	46	74	-9999	0.18
COCORAHS	US1ILDP0027	2009-12-28	5	5	-9999	0.02
COCORAHS	US1ILDP0027	2009-12-29	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-12-30	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2009-12-31	36	36	-9999	0.14
COCORAHS	US1ILDP0027	2010-01-01	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-01-02	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-01-03	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-01-04	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-01-05	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-01-06	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-01-07	51	69	-9999	0.2
COCORAHS	US1ILDP0027	2010-01-08	76	104	-9999	0.3
COCORAHS	US1ILDP0027	2010-01-09	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-01-10	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-01-11	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-01-12	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-01-13	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-01-14	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-01-15	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-01-16	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-01-17	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-01-18	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-01-19	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-01-20	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-01-21	5	-9999	-9999	0.02
COCORAHS	US1ILDP0027	2010-01-22	23	-9999	-9999	0.09
COCORAHS	US1ILDP0027	2010-01-23	3	-9999	-9999	0.01
COCORAHS	US1ILDP0027	2010-01-24	112	-9999	-9999	0.44
COCORAHS	US1ILDP0027	2010-01-25	8	0	-9999	0.03
COCORAHS	US1ILDP0027	2010-01-26	10	15	-9999	0.04
COCORAHS	US1ILDP0027	2010-01-27	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-01-28	15	18	-9999	0.06
COCORAHS	US1ILDP0027	2010-01-29	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-01-30	0	3	-9999	0.0
COCORAHS	US1ILDP0027	2010-01-31	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-02-01	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-02-04	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-02-05	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-02-06	13	18	-9999	0.05
COCORAHS	US1ILDP0027	2010-02-07	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-02-08	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-02-09	38	51	-9999	0.15
COCORAHS	US1ILDP0027	2010-02-10	84	97	-9999	0.33
COCORAHS	US1ILDP0027	2010-02-11	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-02-12	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-02-13	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-02-14	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-02-15	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-02-16	10	8	-9999	0.04
COCORAHS	US1ILDP0027	2010-02-17	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-02-18	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-02-19	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-02-20	10	5	-9999	0.04
COCORAHS	US1ILDP0027	2010-02-21	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-02-22	122	61	-9999	0.48
COCORAHS	US1ILDP0027	2010-02-23	5	5	-9999	0.02
COCORAHS	US1ILDP0027	2010-02-24	15	30	-9999	0.06
COCORAHS	US1ILDP0027	2010-02-25	38	58	-9999	0.15
COCORAHS	US1ILDP0027	2010-02-26	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-02-27	3	0	-9999	0.01
COCORAHS	US1ILDP0027	2010-02-28	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-03-01	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-03-02	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-03-03	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-03-04	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-03-05	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-03-06	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-03-07	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-03-08	76	-9999	-9999	0.3
COCORAHS	US1ILDP0027	2010-03-09	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-03-10	36	-9999	-9999	0.14
COCORAHS	US1ILDP0027	2010-03-11	46	-9999	-9999	0.18
COCORAHS	US1ILDP0027	2010-03-12	196	-9999	-9999	0.77
COCORAHS	US1ILDP0027	2010-03-13	130	-9999	-9999	0.51
COCORAHS	US1ILDP0027	2010-03-14	38	-9999	-9999	0.15
COCORAHS	US1ILDP0027	2010-03-15	5	-9999	-9999	0.02
COCORAHS	US1ILDP0027	2010-03-16	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-03-17	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-03-18	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-03-19	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-03-20	23	10	-9999	0.09
COCORAHS	US1ILDP0027	2010-03-21	48	10	-9999	0.19
COCORAHS	US1ILDP0027	2010-03-22	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-03-23	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-03-24	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-03-25	5	-9999	-9999	0.02
COCORAHS	US1ILDP0027	2010-03-26	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-03-27	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-03-28	8	-9999	-9999	0.03
COCORAHS	US1ILDP0027	2010-03-29	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-03-30	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-03-31	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-04-01	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-04-02	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-04-03	0	-9999	-9999	0.0
COCORAHS	US1ILDP0027	2010-04-04	58	-9999	-9999	0.23
COCORAHS	US1ILDP0027	2010-04-05	310	-9999	-9999	1.22
COCORAHS	US1ILDP0027	2010-04-06	5	-9999	-9999	0.02
COCORAHS	US1ILDP0027	2010-04-07	51	-9999	-9999	0.2
COCORAHS	US1ILDP0027	2010-04-08	33	-9999	-9999	0.13
COCORAHS	US1ILDP0027	2010-04-09	3	-9999	-9999	0.01
COCORAHS	US1ILDP0027	2010-04-10	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-04-11	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-04-12	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-04-13	0	-9999	-9999	0.0
COCORAHS	US1ILDP0027	2010-04-14	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-04-15	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-04-16	8	-9999	-9999	0.03
COCORAHS	US1ILDP0027	2010-04-17	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-04-18	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-04-19	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-04-20	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-04-21	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-04-22	0	-9999	-9999	0.0
COCORAHS	US1ILDP0027	2010-04-23	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-04-24	48	-9999	-9999	0.19
COCORAHS	US1ILDP0027	2010-04-25	86	-9999	-9999	0.34
COCORAHS	US1ILDP0027	2010-04-26	15	-9999	-9999	0.06
COCORAHS	US1ILDP0027	2010-04-27	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-04-28	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-04-29	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-04-30	0	-9999	-9999	0.0
COCORAHS	US1ILDP0027	2010-05-01	51	-9999	-9999	0.2
COCORAHS	US1ILDP0027	2010-05-02	175	-9999	-9999	0.69
COCORAHS	US1ILDP0027	2010-05-03	0	-9999	-9999	0.0
COCORAHS	US1ILDP0027	2010-05-04	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-05-05	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-05-06	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-05-07	183	-9999	-9999	0.72
COCORAHS	US1ILDP0027	2010-05-08	66	-9999	-9999	0.26
COCORAHS	US1ILDP0027	2010-05-09	3	-9999	-9999	0.01
COCORAHS	US1ILDP0027	2010-05-10	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-05-11	221	-9999	-9999	0.87
COCORAHS	US1ILDP0027	2010-05-12	36	-9999	-9999	0.14
COCORAHS	US1ILDP0027	2010-05-18	18	-9999	-9999	0.07
COCORAHS	US1ILDP0027	2010-05-19	3	-9999	-9999	0.01
COCORAHS	US1ILDP0027	2010-05-20	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-05-21	86	-9999	-9999	0.34
COCORAHS	US1ILDP0027	2010-05-22	8	-9999	-9999	0.03
COCORAHS	US1ILDP0027	2010-05-23	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-05-24	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-05-25	99	-9999	-9999	0.39
COCORAHS	US1ILDP0027	2010-05-26	3	-9999	-9999	0.01
COCORAHS	US1ILDP0027	2010-05-27	0	-9999	-9999	0.0
COCORAHS	US1ILDP0027	2010-05-28	0	-9999	-9999	0.0
COCORAHS	US1ILDP0027	2010-05-29	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-05-30	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-05-31	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-06-01	417	-9999	-9999	1.64
COCORAHS	US1ILDP0027	2010-06-02	538	-9999	-9999	2.12
COCORAHS	US1ILDP0027	2010-06-03	23	-9999	-9999	0.09
COCORAHS	US1ILDP0027	2010-06-04	0	-9999	-9999	0.0
COCORAHS	US1ILDP0027	2010-06-06	109	-9999	-9999	0.43
COCORAHS	US1ILDP0027	2010-06-07	48	-9999	-9999	0.19
COCORAHS	US1ILDP0027	2010-06-14	33	-9999	-9999	0.13
COCORAHS	US1ILDP0027	2010-06-15	5	-9999	-9999	0.02
COCORAHS	US1ILDP0027	2010-06-16	23	-9999	-9999	0.09
COCORAHS	US1ILDP0027	2010-06-17	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-06-18	64	-9999	-9999	0.25
COCORAHS	US1ILDP0027	2010-06-19	251	-9999	-9999	0.99
COCORAHS	US1ILDP0027	2010-06-20	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-06-21	0	-9999	-9999	0.0
COCORAHS	US1ILDP0027	2010-06-22	114	-9999	-9999	0.45
COCORAHS	US1ILDP0027	2010-06-23	28	-9999	-9999	0.11
COCORAHS	US1ILDP0027	2010-06-24	287	-9999	-9999	1.13
COCORAHS	US1ILDP0027	2010-06-25	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-06-26	84	-9999	-9999	0.33
COCORAHS	US1ILDP0027	2010-06-27	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-06-28	56	-9999	-9999	0.22
COCORAHS	US1ILDP0027	2010-06-29	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-06-30	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-07-01	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-07-02	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-07-03	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-07-04	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-07-05	69	-9999	-9999	0.27
COCORAHS	US1ILDP0027	2010-07-06	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-07-07	79	-9999	-9999	0.31
COCORAHS	US1ILDP0027	2010-07-28	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-07-29	46	-9999	-9999	0.18
COCORAHS	US1ILDP0027	2010-07-31	208	-9999	-9999	0.82
COCORAHS	US1ILDP0027	2010-08-01	3	-9999	-9999	0.01
COCORAHS	US1ILDP0027	2010-08-02	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-08-03	640	-9999	-9999	2.52
COCORAHS	US1ILDP0027	2010-08-04	122	-9999	-9999	0.48
COCORAHS	US1ILDP0027	2010-08-05	10	-9999	-9999	0.04
COCORAHS	US1ILDP0027	2010-08-06	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-08-07	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-08-08	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-08-09	8	-9999	-9999	0.03
COCORAHS	US1ILDP0027	2010-08-10	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-08-11	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-08-12	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-08-13	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-08-14	315	-9999	-9999	1.24
COCORAHS	US1ILDP0027	2010-08-15	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-08-16	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-08-17	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-08-18	20	-9999	-9999	0.08
COCORAHS	US1ILDP0027	2010-08-19	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-08-20	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-08-21	290	-9999	-9999	1.14
COCORAHS	US1ILDP0027	2010-08-22	0	-9999	-9999	0.0
COCORAHS	US1ILDP0027	2010-08-23	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-08-24	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-08-25	5	-9999	-9999	0.02
COCORAHS	US1ILDP0027	2010-08-26	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-08-27	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-08-28	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-08-29	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-08-30	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-08-31	0	-9999	-9999	0.0
COCORAHS	US1ILDP0027	2010-09-01	99	-9999	-9999	0.39
COCORAHS	US1ILDP0027	2010-09-02	30	-9999	-9999	0.12
COCORAHS	US1ILDP0027	2010-09-03	361	-9999	-9999	1.42
COCORAHS	US1ILDP0027	2010-09-04	0	-9999	-9999	0.0
COCORAHS	US1ILDP0027	2010-09-05	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-09-06	3	-9999	-9999	0.01
COCORAHS	US1ILDP0027	2010-09-07	0	-9999	-9999	0.0
COCORAHS	US1ILDP0027	2010-09-08	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-09-09	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-09-10	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-09-14	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-09-15	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-09-16	8	-9999	-9999	0.03
COCORAHS	US1ILDP0027	2010-09-17	0	-9999	-9999	0.0
COCORAHS	US1ILDP0027	2010-09-18	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-09-19	76	-9999	-9999	0.3
COCORAHS	US1ILDP0027	2010-09-20	0	-9999	-9999	0.0
COCORAHS	US1ILDP0027	2010-09-21	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-09-22	36	-9999	-9999	0.14
COCORAHS	US1ILDP0027	2010-09-23	0	-9999	-9999	0.0
COCORAHS	US1ILDP0027	2010-09-24	91	-9999	-9999	0.36
COCORAHS	US1ILDP0027	2010-09-25	3	-9999	-9999	0.01
COCORAHS	US1ILDP0027	2010-09-26	0	-9999	-9999	0.0
COCORAHS	US1ILDP0027	2010-09-27	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-09-28	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-09-29	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-09-30	0	0	-9999	0.0
