#### LOMBARD 1.0 NNW IL US
##Network	Station_ID	Date	Total_Precip_mm	Snowfall_Depth_mm	Liquid_Snowfall_mm	Total_Precip_inches
COCORAHS	US1ILDP0040	2011-06-17	3	-9999	-9999	0.01
COCORAHS	US1ILDP0040	2011-06-18	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-06-19	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-06-20	43	-9999	-9999	0.17
COCORAHS	US1ILDP0040	2011-06-21	25	-9999	-9999	0.1
COCORAHS	US1ILDP0040	2011-06-22	64	-9999	-9999	0.25
COCORAHS	US1ILDP0040	2011-06-23	25	-9999	-9999	0.1
COCORAHS	US1ILDP0040	2011-06-24	3	-9999	-9999	0.01
COCORAHS	US1ILDP0040	2011-06-25	3	-9999	-9999	0.01
COCORAHS	US1ILDP0040	2011-06-26	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-06-27	5	-9999	-9999	0.02
COCORAHS	US1ILDP0040	2011-06-29	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-06-30	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-07-01	0	-9999	-9999	0.0
COCORAHS	US1ILDP0040	2011-07-02	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-07-03	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-07-04	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-07-05	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-07-06	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-07-07	58	-9999	-9999	0.23
COCORAHS	US1ILDP0040	2011-07-08	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-07-09	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-07-10	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-07-11	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-07-12	79	-9999	-9999	0.31
COCORAHS	US1ILDP0040	2011-07-13	15	-9999	-9999	0.06
COCORAHS	US1ILDP0040	2011-07-14	3	-9999	-9999	0.01
COCORAHS	US1ILDP0040	2011-07-15	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-07-16	0	-9999	-9999	0.0
COCORAHS	US1ILDP0040	2011-07-17	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-07-18	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-07-19	5	-9999	-9999	0.02
COCORAHS	US1ILDP0040	2011-07-20	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-07-21	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-07-22	48	-9999	-9999	0.19
COCORAHS	US1ILDP0040	2011-07-23	754	-9999	-9999	2.97
COCORAHS	US1ILDP0040	2011-07-25	46	-9999	-9999	0.18
COCORAHS	US1ILDP0040	2011-07-26	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-07-27	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-07-28	140	-9999	-9999	0.55
COCORAHS	US1ILDP0040	2011-07-29	145	-9999	-9999	0.57
COCORAHS	US1ILDP0040	2011-07-30	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-07-31	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-08-01	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-08-02	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-08-03	147	-9999	-9999	0.58
COCORAHS	US1ILDP0040	2011-08-04	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-08-05	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-08-06	94	-9999	-9999	0.37
COCORAHS	US1ILDP0040	2011-08-07	0	-9999	-9999	0.0
COCORAHS	US1ILDP0040	2011-08-08	178	-9999	-9999	0.7
COCORAHS	US1ILDP0040	2011-08-09	130	-9999	-9999	0.51
COCORAHS	US1ILDP0040	2011-08-10	3	-9999	-9999	0.01
COCORAHS	US1ILDP0040	2011-08-12	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-08-13	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-08-14	58	-9999	-9999	0.23
COCORAHS	US1ILDP0040	2011-08-15	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-08-16	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-08-17	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-08-18	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-08-19	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-08-20	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-08-21	229	-9999	-9999	0.9
COCORAHS	US1ILDP0040	2011-08-22	3	-9999	-9999	0.01
COCORAHS	US1ILDP0040	2011-08-23	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-08-24	152	-9999	-9999	0.6
COCORAHS	US1ILDP0040	2011-08-25	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-08-26	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-08-27	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-08-28	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-08-29	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-08-30	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-08-31	20	-9999	-9999	0.08
COCORAHS	US1ILDP0040	2011-09-01	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-09-02	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-09-04	64	-9999	-9999	0.25
COCORAHS	US1ILDP0040	2011-09-05	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-09-06	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-09-07	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-09-08	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-09-09	3	-9999	-9999	0.01
COCORAHS	US1ILDP0040	2011-09-10	8	-9999	-9999	0.03
COCORAHS	US1ILDP0040	2011-09-11	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-09-13	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-09-14	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-09-15	15	-9999	-9999	0.06
COCORAHS	US1ILDP0040	2011-09-16	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-09-20	3	-9999	-9999	0.01
COCORAHS	US1ILDP0040	2011-09-21	0	-9999	-9999	0.0
COCORAHS	US1ILDP0040	2011-09-22	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-10-03	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-10-04	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-10-05	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-10-06	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-10-07	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-10-08	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-10-09	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-10-10	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-10-11	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-10-12	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-10-13	48	-9999	-9999	0.19
COCORAHS	US1ILDP0040	2011-10-14	53	-9999	-9999	0.21
COCORAHS	US1ILDP0040	2011-10-15	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-10-16	38	-9999	-9999	0.15
COCORAHS	US1ILDP0040	2011-10-17	8	0	-9999	0.03
COCORAHS	US1ILDP0040	2011-10-18	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-10-19	10	-9999	-9999	0.04
COCORAHS	US1ILDP0040	2011-10-20	74	-9999	-9999	0.29
COCORAHS	US1ILDP0040	2011-10-21	5	-9999	-9999	0.02
COCORAHS	US1ILDP0040	2011-10-22	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-10-23	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-10-24	48	-9999	-9999	0.19
COCORAHS	US1ILDP0040	2011-10-25	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-10-26	41	-9999	-9999	0.16
COCORAHS	US1ILDP0040	2011-10-27	8	-9999	-9999	0.03
COCORAHS	US1ILDP0040	2011-10-28	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-10-29	5	-9999	-9999	0.02
COCORAHS	US1ILDP0040	2011-10-30	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-10-31	38	-9999	-9999	0.15
COCORAHS	US1ILDP0040	2011-11-01	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-11-02	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-11-03	10	-9999	-9999	0.04
COCORAHS	US1ILDP0040	2011-11-04	36	-9999	-9999	0.14
COCORAHS	US1ILDP0040	2011-11-05	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-11-06	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-11-07	3	-9999	-9999	0.01
COCORAHS	US1ILDP0040	2011-11-08	168	-9999	-9999	0.66
COCORAHS	US1ILDP0040	2011-11-09	318	-9999	-9999	1.25
COCORAHS	US1ILDP0040	2011-11-10	5	-9999	-9999	0.02
COCORAHS	US1ILDP0040	2011-11-11	8	-9999	-9999	0.03
COCORAHS	US1ILDP0040	2011-11-12	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-11-13	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-11-14	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-11-15	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-11-16	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-11-17	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-11-18	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-11-19	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-11-20	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-11-21	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-11-22	0	-9999	-9999	0.0
COCORAHS	US1ILDP0040	2011-11-23	56	-9999	-9999	0.22
COCORAHS	US1ILDP0040	2011-11-24	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-11-25	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-11-26	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-11-27	259	-9999	-9999	1.02
COCORAHS	US1ILDP0040	2011-11-28	0	-9999	-9999	0.0
COCORAHS	US1ILDP0040	2011-11-29	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-11-30	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-12-01	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-12-02	5	-9999	-9999	0.02
COCORAHS	US1ILDP0040	2011-12-03	25	-9999	-9999	0.1
COCORAHS	US1ILDP0040	2011-12-04	41	-9999	-9999	0.16
COCORAHS	US1ILDP0040	2011-12-05	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-12-06	10	-9999	-9999	0.04
COCORAHS	US1ILDP0040	2011-12-07	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-12-08	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-12-09	3	-9999	-9999	0.01
COCORAHS	US1ILDP0040	2011-12-10	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-12-11	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-12-12	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-12-13	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-12-14	191	-9999	-9999	0.75
COCORAHS	US1ILDP0040	2011-12-15	97	-9999	-9999	0.38
COCORAHS	US1ILDP0040	2011-12-16	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-12-17	13	-9999	-9999	0.05
COCORAHS	US1ILDP0040	2011-12-18	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-12-19	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-12-20	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-12-21	5	-9999	-9999	0.02
COCORAHS	US1ILDP0040	2011-12-22	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-12-23	0	-9999	-9999	0.0
COCORAHS	US1ILDP0040	2011-12-24	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-12-25	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-12-26	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-12-27	36	-9999	-9999	0.14
COCORAHS	US1ILDP0040	2011-12-28	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2011-12-29	0	-9999	-9999	0.0
COCORAHS	US1ILDP0040	2011-12-30	58	-9999	-9999	0.23
COCORAHS	US1ILDP0040	2011-12-31	28	-9999	-9999	0.11
COCORAHS	US1ILDP0040	2012-01-01	5	-9999	-9999	0.02
COCORAHS	US1ILDP0040	2012-01-02	3	-9999	-9999	0.01
COCORAHS	US1ILDP0040	2012-01-03	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-01-04	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-01-05	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-01-06	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-01-07	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-01-08	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-01-09	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-01-10	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-01-11	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-01-12	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-01-13	81	-9999	-9999	0.32
COCORAHS	US1ILDP0040	2012-01-15	0	-9999	-9999	0.0
COCORAHS	US1ILDP0040	2012-01-16	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-01-17	18	-9999	-9999	0.07
COCORAHS	US1ILDP0040	2012-01-18	0	-9999	-9999	0.0
COCORAHS	US1ILDP0040	2012-01-20	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-01-21	127	-9999	-9999	0.5
COCORAHS	US1ILDP0040	2012-01-22	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-01-23	140	-9999	-9999	0.55
COCORAHS	US1ILDP0040	2012-01-24	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-01-25	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-01-26	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-01-27	0	-9999	-9999	0.0
COCORAHS	US1ILDP0040	2012-01-28	13	-9999	-9999	0.05
COCORAHS	US1ILDP0040	2012-01-29	0	-9999	-9999	0.0
COCORAHS	US1ILDP0040	2012-01-30	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-01-31	0	-9999	-9999	0.0
COCORAHS	US1ILDP0040	2012-02-01	0	-9999	-9999	0.0
COCORAHS	US1ILDP0040	2012-02-02	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-02-03	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-02-04	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-02-05	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-02-06	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-02-07	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-02-08	0	-9999	-9999	0.0
COCORAHS	US1ILDP0040	2012-02-10	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-02-11	18	-9999	-9999	0.07
COCORAHS	US1ILDP0040	2012-02-12	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-02-13	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-02-14	3	-9999	-9999	0.01
COCORAHS	US1ILDP0040	2012-02-15	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-02-16	64	-9999	-9999	0.25
COCORAHS	US1ILDP0040	2012-02-17	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-02-18	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-02-19	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-02-20	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-02-21	0	-9999	-9999	0.0
COCORAHS	US1ILDP0040	2012-02-22	0	-9999	-9999	0.0
COCORAHS	US1ILDP0040	2012-02-23	0	-9999	-9999	0.0
COCORAHS	US1ILDP0040	2012-02-24	142	-9999	-9999	0.56
COCORAHS	US1ILDP0040	2012-02-25	0	-9999	-9999	0.0
COCORAHS	US1ILDP0040	2012-02-27	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-02-28	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-02-29	86	-9999	-9999	0.34
COCORAHS	US1ILDP0040	2012-03-01	5	-9999	-9999	0.02
COCORAHS	US1ILDP0040	2012-03-03	36	-9999	-9999	0.14
COCORAHS	US1ILDP0040	2012-03-04	0	-9999	-9999	0.0
COCORAHS	US1ILDP0040	2012-03-05	0	-9999	-9999	0.0
COCORAHS	US1ILDP0040	2012-03-06	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-03-07	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-03-08	41	-9999	-9999	0.16
COCORAHS	US1ILDP0040	2012-03-09	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-03-10	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-03-11	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-03-12	51	-9999	-9999	0.2
COCORAHS	US1ILDP0040	2012-03-13	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-03-14	0	-9999	-9999	0.0
COCORAHS	US1ILDP0040	2012-03-15	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-03-16	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-03-17	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-03-18	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-03-19	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-03-20	25	-9999	-9999	0.1
COCORAHS	US1ILDP0040	2012-03-21	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-03-22	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-03-23	41	-9999	-9999	0.16
COCORAHS	US1ILDP0040	2012-03-24	61	-9999	-9999	0.24
COCORAHS	US1ILDP0040	2012-03-25	3	-9999	-9999	0.01
COCORAHS	US1ILDP0040	2012-03-26	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-03-27	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-03-28	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-03-29	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-03-30	74	-9999	-9999	0.29
COCORAHS	US1ILDP0040	2012-03-31	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-04-03	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-04-04	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-04-05	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-04-06	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-04-07	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-04-08	0	-9999	-9999	0.0
COCORAHS	US1ILDP0040	2012-04-09	5	-9999	-9999	0.02
COCORAHS	US1ILDP0040	2012-04-10	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-04-11	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-04-24	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-04-25	8	-9999	-9999	0.03
COCORAHS	US1ILDP0040	2012-04-26	10	-9999	-9999	0.04
COCORAHS	US1ILDP0040	2012-04-27	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-04-28	74	-9999	-9999	0.29
COCORAHS	US1ILDP0040	2012-04-29	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-04-30	91	-9999	-9999	0.36
COCORAHS	US1ILDP0040	2012-05-01	5	-9999	-9999	0.02
COCORAHS	US1ILDP0040	2012-05-02	69	-9999	-9999	0.27
COCORAHS	US1ILDP0040	2012-05-03	3	-9999	-9999	0.01
COCORAHS	US1ILDP0040	2012-05-04	107	-9999	-9999	0.42
COCORAHS	US1ILDP0040	2012-05-05	5	-9999	-9999	0.02
COCORAHS	US1ILDP0040	2012-05-06	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-05-07	239	-9999	-9999	0.94
COCORAHS	US1ILDP0040	2012-05-08	15	-9999	-9999	0.06
COCORAHS	US1ILDP0040	2012-05-09	5	-9999	-9999	0.02
COCORAHS	US1ILDP0040	2012-05-10	13	-9999	-9999	0.05
COCORAHS	US1ILDP0040	2012-05-11	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-05-12	25	-9999	-9999	0.1
COCORAHS	US1ILDP0040	2012-05-13	0	-9999	-9999	0.0
COCORAHS	US1ILDP0040	2012-05-14	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-05-15	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-05-16	10	-9999	-9999	0.04
COCORAHS	US1ILDP0040	2012-05-17	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-05-18	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-05-19	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-05-20	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-05-21	23	-9999	-9999	0.09
COCORAHS	US1ILDP0040	2012-05-22	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-05-23	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-05-24	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-05-25	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-05-26	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-05-27	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-05-28	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-05-29	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-05-30	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-05-31	13	-9999	-9999	0.05
COCORAHS	US1ILDP0040	2012-06-01	262	-9999	-9999	1.03
COCORAHS	US1ILDP0040	2012-06-02	5	-9999	-9999	0.02
COCORAHS	US1ILDP0040	2012-06-03	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-06-04	0	-9999	-9999	0.0
COCORAHS	US1ILDP0040	2012-06-05	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-06-06	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-06-07	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-06-08	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-06-09	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-06-10	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-06-11	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-06-12	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-06-13	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-06-14	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-06-15	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-06-16	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-06-17	112	-9999	-9999	0.44
COCORAHS	US1ILDP0040	2012-06-18	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-06-19	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-06-20	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-06-21	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-06-22	5	-9999	-9999	0.02
COCORAHS	US1ILDP0040	2012-06-23	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-06-24	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-06-25	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-06-26	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-06-27	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-06-28	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-06-29	5	-9999	-9999	0.02
COCORAHS	US1ILDP0040	2012-06-30	79	-9999	-9999	0.31
COCORAHS	US1ILDP0040	2012-07-01	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-07-02	340	-9999	-9999	1.34
COCORAHS	US1ILDP0040	2012-07-03	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-07-04	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-07-05	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-07-06	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-07-07	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-07-08	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-07-09	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-07-10	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-07-11	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-07-12	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-07-13	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-07-14	142	-9999	-9999	0.56
COCORAHS	US1ILDP0040	2012-07-15	28	-9999	-9999	0.11
COCORAHS	US1ILDP0040	2012-07-17	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-07-18	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-07-19	409	-9999	-9999	1.61
COCORAHS	US1ILDP0040	2012-07-21	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-07-22	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-07-23	5	-9999	-9999	0.02
COCORAHS	US1ILDP0040	2012-07-24	66	-9999	-9999	0.26
COCORAHS	US1ILDP0040	2012-07-25	3	-9999	-9999	0.01
COCORAHS	US1ILDP0040	2012-07-26	81	-9999	-9999	0.32
COCORAHS	US1ILDP0040	2012-07-27	5	-9999	-9999	0.02
COCORAHS	US1ILDP0040	2012-07-28	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-07-29	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-07-30	0	-9999	-9999	0.0
COCORAHS	US1ILDP0040	2012-07-31	20	-9999	-9999	0.08
COCORAHS	US1ILDP0040	2012-08-01	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-08-02	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-08-04	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-08-05	102	-9999	-9999	0.4
COCORAHS	US1ILDP0040	2012-08-06	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-08-07	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-08-08	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-08-09	3	-9999	-9999	0.01
COCORAHS	US1ILDP0040	2012-08-10	36	-9999	-9999	0.14
COCORAHS	US1ILDP0040	2012-08-11	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-08-12	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-08-13	25	-9999	-9999	0.1
COCORAHS	US1ILDP0040	2012-08-14	43	-9999	-9999	0.17
COCORAHS	US1ILDP0040	2012-08-16	0	-9999	-9999	0.0
COCORAHS	US1ILDP0040	2012-08-17	46	-9999	-9999	0.18
COCORAHS	US1ILDP0040	2012-08-18	0	0	-9999	0.0
