#### ELMHURST 0.4 SW IL US
##Network	Station_ID	Date	Total_Precip_mm	Snowfall_Depth_mm	Liquid_Snowfall_mm	Total_Precip_inches
COCORAHS	US1ILDP0038	2013-06-17	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-06-18	36	-9999	-9999	0.14
COCORAHS	US1ILDP0038	2013-06-19	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-06-20	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-06-21	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-06-22	119	-9999	-9999	0.47
COCORAHS	US1ILDP0038	2013-06-23	38	0	-9999	0.15
COCORAHS	US1ILDP0038	2013-06-24	64	-9999	-9999	0.25
COCORAHS	US1ILDP0038	2013-06-25	20	-9999	-9999	0.08
COCORAHS	US1ILDP0038	2013-06-26	79	-9999	-9999	0.31
COCORAHS	US1ILDP0038	2013-06-27	71	-9999	-9999	0.28
COCORAHS	US1ILDP0038	2013-06-28	8	-9999	-9999	0.03
COCORAHS	US1ILDP0038	2013-06-29	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-06-30	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-07-01	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-07-02	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-07-03	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-07-04	13	-9999	-9999	0.05
COCORAHS	US1ILDP0038	2013-07-05	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-07-06	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-07-07	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-07-08	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-07-09	102	-9999	-9999	0.4
COCORAHS	US1ILDP0038	2013-07-10	5	-9999	-9999	0.02
COCORAHS	US1ILDP0038	2013-07-11	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-07-12	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-07-13	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-07-18	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-07-19	13	-9999	-9999	0.05
COCORAHS	US1ILDP0038	2013-07-20	112	-9999	-9999	0.44
COCORAHS	US1ILDP0038	2013-07-21	18	-9999	-9999	0.07
COCORAHS	US1ILDP0038	2013-07-22	38	-9999	-9999	0.15
COCORAHS	US1ILDP0038	2013-07-23	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-07-24	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-07-25	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-07-26	5	-9999	-9999	0.02
COCORAHS	US1ILDP0038	2013-07-27	28	-9999	-9999	0.11
COCORAHS	US1ILDP0038	2013-07-28	0	-9999	-9999	0.0
COCORAHS	US1ILDP0038	2013-07-29	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-07-30	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-07-31	23	-9999	-9999	0.09
COCORAHS	US1ILDP0038	2013-08-01	58	-9999	-9999	0.23
COCORAHS	US1ILDP0038	2013-08-02	38	-9999	-9999	0.15
COCORAHS	US1ILDP0038	2013-08-03	64	-9999	-9999	0.25
COCORAHS	US1ILDP0038	2013-08-04	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-08-05	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-08-06	13	-9999	-9999	0.05
COCORAHS	US1ILDP0038	2013-08-07	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-08-09	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-08-11	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-08-12	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-08-13	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-08-14	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-08-15	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-08-16	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-08-22	8	-9999	-9999	0.03
COCORAHS	US1ILDP0038	2013-08-23	56	-9999	-9999	0.22
COCORAHS	US1ILDP0038	2013-08-24	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-08-29	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-08-30	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-08-31	46	-9999	-9999	0.18
COCORAHS	US1ILDP0038	2013-09-01	81	-9999	-9999	0.32
COCORAHS	US1ILDP0038	2013-09-02	13	-9999	-9999	0.05
COCORAHS	US1ILDP0038	2013-09-03	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-09-04	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-09-05	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-09-06	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-09-07	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-09-19	165	-9999	-9999	0.65
COCORAHS	US1ILDP0038	2013-09-20	66	-9999	-9999	0.26
COCORAHS	US1ILDP0038	2013-09-21	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-09-22	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-09-23	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-09-24	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-09-25	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-09-26	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-09-27	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-09-28	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-09-29	58	-9999	-9999	0.23
COCORAHS	US1ILDP0038	2013-09-30	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-10-02	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-10-03	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-10-04	46	-9999	-9999	0.18
COCORAHS	US1ILDP0038	2013-10-06	480	-9999	-9999	1.89
COCORAHS	US1ILDP0038	2013-10-08	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-10-09	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-10-10	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-10-11	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-10-12	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-10-13	30	-9999	-9999	0.12
COCORAHS	US1ILDP0038	2013-10-14	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-10-15	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-10-16	18	-9999	-9999	0.07
COCORAHS	US1ILDP0038	2013-10-21	5	-9999	-9999	0.02
COCORAHS	US1ILDP0038	2013-10-27	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-10-31	203	-9999	-9999	0.8
COCORAHS	US1ILDP0038	2013-11-01	157	-9999	-9999	0.62
COCORAHS	US1ILDP0038	2013-11-04	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-11-05	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-11-06	38	-9999	-9999	0.15
COCORAHS	US1ILDP0038	2013-11-07	79	-9999	-9999	0.31
COCORAHS	US1ILDP0038	2013-11-08	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-11-09	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-11-10	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-11-12	38	-9999	-9999	0.15
COCORAHS	US1ILDP0038	2013-11-13	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-11-15	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-11-17	64	-9999	-9999	0.25
COCORAHS	US1ILDP0038	2013-11-18	107	-9999	-9999	0.42
COCORAHS	US1ILDP0038	2013-11-19	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-11-20	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-11-21	43	-9999	-9999	0.17
COCORAHS	US1ILDP0038	2013-11-25	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-11-26	5	-9999	-9999	0.02
COCORAHS	US1ILDP0038	2013-11-27	0	-9999	-9999	0.0
COCORAHS	US1ILDP0038	2013-11-28	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-11-29	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-11-30	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-12-01	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-12-03	15	-9999	-9999	0.06
COCORAHS	US1ILDP0038	2013-12-09	58	66	-9999	0.23
COCORAHS	US1ILDP0038	2013-12-15	66	91	-9999	0.26
COCORAHS	US1ILDP0038	2013-12-16	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-12-21	46	-9999	-9999	0.18
COCORAHS	US1ILDP0038	2013-12-22	86	-9999	-9999	0.34
COCORAHS	US1ILDP0038	2013-12-29	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-12-31	8	13	-9999	0.03
COCORAHS	US1ILDP0038	2014-01-03	38	-9999	-9999	0.15
COCORAHS	US1ILDP0038	2014-01-05	150	122	-9999	0.59
COCORAHS	US1ILDP0038	2014-01-06	91	-9999	-9999	0.36
COCORAHS	US1ILDP0038	2014-01-09	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2014-01-11	251	-9999	-9999	0.99
COCORAHS	US1ILDP0038	2014-01-21	76	76	-9999	0.3
COCORAHS	US1ILDP0038	2014-02-02	99	104	-9999	0.39
COCORAHS	US1ILDP0038	2014-02-06	-9999	-9999	-9999	-9999
COCORAHS	US1ILDP0038	2014-02-18	97	127	-9999	0.38
COCORAHS	US1ILDP0038	2014-02-20	56	0	-9999	0.22
COCORAHS	US1ILDP0038	2014-02-21	310	-9999	-9999	1.22
COCORAHS	US1ILDP0038	2014-02-26	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2014-03-01	13	-9999	-9999	0.05
COCORAHS	US1ILDP0038	2014-03-08	3	-9999	-9999	0.01
COCORAHS	US1ILDP0038	2014-03-11	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2014-03-14	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2014-03-17	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2014-03-18	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2014-03-21	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2014-03-24	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2014-03-25	5	-9999	-9999	0.02
COCORAHS	US1ILDP0038	2014-03-26	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2014-03-28	48	-9999	-9999	0.19
