#### WEST CHICAGO 1.0 SE IL US
##Network	Station_ID	Date	Total_Precip_mm	Snowfall_Depth_mm	Liquid_Snowfall_mm	Total_Precip_inches
COCORAHS	US1ILDP0028	2008-09-03	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-09-04	15	0	-9999	0.06
COCORAHS	US1ILDP0028	2008-09-05	632	0	-9999	2.49
COCORAHS	US1ILDP0028	2008-09-06	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-09-07	5	0	-9999	0.02
COCORAHS	US1ILDP0028	2008-09-08	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-09-09	348	0	-9999	1.37
COCORAHS	US1ILDP0028	2008-09-10	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-09-11	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-09-12	5	0	-9999	0.02
COCORAHS	US1ILDP0028	2008-09-13	927	0	-9999	3.65
COCORAHS	US1ILDP0028	2008-09-14	866	0	-9999	3.41
COCORAHS	US1ILDP0028	2008-09-15	297	0	-9999	1.17
COCORAHS	US1ILDP0028	2008-09-16	8	0	-9999	0.03
COCORAHS	US1ILDP0028	2008-09-17	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-09-18	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-09-19	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-09-20	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-09-21	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-09-22	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-09-23	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-09-24	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-09-25	58	0	-9999	0.23
COCORAHS	US1ILDP0028	2008-09-26	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-09-27	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-09-28	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-09-29	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-09-30	229	0	-9999	0.9
COCORAHS	US1ILDP0028	2008-10-01	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-10-02	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-10-03	3	0	-9999	0.01
COCORAHS	US1ILDP0028	2008-10-04	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-10-05	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-10-06	13	0	-9999	0.05
COCORAHS	US1ILDP0028	2008-10-07	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-10-08	254	0	-9999	1.0
COCORAHS	US1ILDP0028	2008-10-09	5	0	-9999	0.02
COCORAHS	US1ILDP0028	2008-10-10	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-10-11	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-10-12	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-10-13	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-10-14	3	0	-9999	0.01
COCORAHS	US1ILDP0028	2008-10-15	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-10-16	84	0	-9999	0.33
COCORAHS	US1ILDP0028	2008-10-17	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-10-18	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-10-19	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-10-20	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-10-21	66	0	-9999	0.26
COCORAHS	US1ILDP0028	2008-10-22	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-10-23	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-10-24	130	0	-9999	0.51
COCORAHS	US1ILDP0028	2008-10-25	53	0	-9999	0.21
COCORAHS	US1ILDP0028	2008-10-26	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-10-27	3	0	-9999	0.01
COCORAHS	US1ILDP0028	2008-10-28	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-10-29	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-10-30	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-10-31	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-11-01	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-11-02	3	0	-9999	0.01
COCORAHS	US1ILDP0028	2008-11-03	3	0	-9999	0.01
COCORAHS	US1ILDP0028	2008-11-04	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-11-05	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-11-06	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-11-07	64	0	-9999	0.25
COCORAHS	US1ILDP0028	2008-11-08	25	0	-9999	0.1
COCORAHS	US1ILDP0028	2008-11-09	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-11-10	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-11-11	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-11-12	114	0	-9999	0.45
COCORAHS	US1ILDP0028	2008-11-13	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-11-14	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-11-15	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-11-16	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-11-17	5	0	-9999	0.02
COCORAHS	US1ILDP0028	2008-11-18	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-11-19	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-11-20	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-11-21	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-11-22	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-11-23	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-11-24	15	0	-9999	0.06
COCORAHS	US1ILDP0028	2008-11-25	15	0	-9999	0.06
COCORAHS	US1ILDP0028	2008-11-26	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-11-27	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-11-28	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-11-29	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-11-30	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-12-01	104	0	-9999	0.41
COCORAHS	US1ILDP0028	2008-12-02	8	0	-9999	0.03
COCORAHS	US1ILDP0028	2008-12-03	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-12-04	23	0	-9999	0.09
COCORAHS	US1ILDP0028	2008-12-05	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-12-06	28	51	-9999	0.11
COCORAHS	US1ILDP0028	2008-12-07	3	0	-9999	0.01
COCORAHS	US1ILDP0028	2008-12-08	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-12-09	91	0	-9999	0.36
COCORAHS	US1ILDP0028	2008-12-10	216	0	-9999	0.85
COCORAHS	US1ILDP0028	2008-12-11	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-12-12	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-12-13	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-12-14	56	-9999	-9999	0.22
COCORAHS	US1ILDP0028	2008-12-15	64	-9999	-9999	0.25
COCORAHS	US1ILDP0028	2008-12-16	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-12-17	76	-9999	-9999	0.3
COCORAHS	US1ILDP0028	2008-12-18	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-12-19	160	-9999	-9999	0.63
COCORAHS	US1ILDP0028	2008-12-20	33	-9999	-9999	0.13
COCORAHS	US1ILDP0028	2008-12-21	15	-9999	-9999	0.06
COCORAHS	US1ILDP0028	2008-12-22	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-12-23	10	-9999	-9999	0.04
COCORAHS	US1ILDP0028	2008-12-24	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-12-25	183	-9999	-9999	0.72
COCORAHS	US1ILDP0028	2008-12-26	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-12-27	457	-9999	-9999	1.8
COCORAHS	US1ILDP0028	2008-12-28	10	-9999	-9999	0.04
COCORAHS	US1ILDP0028	2008-12-29	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-12-30	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2008-12-31	5	-9999	-9999	0.02
COCORAHS	US1ILDP0028	2009-01-01	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-01-02	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-01-03	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-01-04	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-01-05	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-01-06	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-01-07	38	-9999	-9999	0.15
COCORAHS	US1ILDP0028	2009-01-08	13	-9999	-9999	0.05
COCORAHS	US1ILDP0028	2009-01-09	3	-9999	-9999	0.01
COCORAHS	US1ILDP0028	2009-01-10	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-01-11	46	-9999	-9999	0.18
COCORAHS	US1ILDP0028	2009-01-12	3	-9999	-9999	0.01
COCORAHS	US1ILDP0028	2009-01-13	23	-9999	-9999	0.09
COCORAHS	US1ILDP0028	2009-01-14	20	-9999	-9999	0.08
COCORAHS	US1ILDP0028	2009-01-15	13	-9999	-9999	0.05
COCORAHS	US1ILDP0028	2009-01-16	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-01-17	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-01-18	3	-9999	-9999	0.01
COCORAHS	US1ILDP0028	2009-01-19	3	-9999	-9999	0.01
COCORAHS	US1ILDP0028	2009-01-20	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-01-21	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-01-22	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-01-23	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-01-24	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-01-25	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-01-26	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-01-27	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-01-28	20	-9999	-9999	0.08
COCORAHS	US1ILDP0028	2009-01-29	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-01-30	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-01-31	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-02-01	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-02-02	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-02-03	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-02-04	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-02-05	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-02-06	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-02-07	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-02-08	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-02-09	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-02-10	20	-9999	-9999	0.08
COCORAHS	US1ILDP0028	2009-02-11	30	-9999	-9999	0.12
COCORAHS	US1ILDP0028	2009-02-12	119	-9999	-9999	0.47
COCORAHS	US1ILDP0028	2009-02-13	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-02-14	15	-9999	-9999	0.06
COCORAHS	US1ILDP0028	2009-02-15	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-02-16	0	-9999	-9999	0.0
COCORAHS	US1ILDP0028	2009-02-17	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-02-18	41	-9999	-9999	0.16
COCORAHS	US1ILDP0028	2009-02-19	38	-9999	-9999	0.15
COCORAHS	US1ILDP0028	2009-02-20	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-02-21	64	-9999	-9999	0.25
COCORAHS	US1ILDP0028	2009-02-22	8	-9999	-9999	0.03
COCORAHS	US1ILDP0028	2009-02-23	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-02-24	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-02-25	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-02-26	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-02-27	569	-9999	-9999	2.24
COCORAHS	US1ILDP0028	2009-02-28	0	-9999	-9999	0.0
COCORAHS	US1ILDP0028	2009-03-01	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-03-02	0	-9999	-9999	0.0
COCORAHS	US1ILDP0028	2009-03-03	0	-9999	-9999	0.0
COCORAHS	US1ILDP0028	2009-03-04	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-03-05	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-03-06	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-03-07	56	-9999	-9999	0.22
COCORAHS	US1ILDP0028	2009-03-08	353	-9999	-9999	1.39
COCORAHS	US1ILDP0028	2009-03-09	282	-9999	-9999	1.11
COCORAHS	US1ILDP0028	2009-03-10	114	-9999	-9999	0.45
COCORAHS	US1ILDP0028	2009-03-11	33	-9999	-9999	0.13
COCORAHS	US1ILDP0028	2009-03-12	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-03-13	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-03-14	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-03-15	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-03-16	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-03-17	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-03-18	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-03-19	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-03-20	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-03-21	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-03-22	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-03-23	0	-9999	-9999	0.0
COCORAHS	US1ILDP0028	2009-03-24	0	-9999	-9999	0.0
COCORAHS	US1ILDP0028	2009-03-25	86	-9999	-9999	0.34
COCORAHS	US1ILDP0028	2009-03-26	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-03-27	5	-9999	-9999	0.02
COCORAHS	US1ILDP0028	2009-03-28	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-03-29	224	-9999	-9999	0.88
COCORAHS	US1ILDP0028	2009-03-30	10	-9999	-9999	0.04
COCORAHS	US1ILDP0028	2009-03-31	0	-9999	-9999	0.0
COCORAHS	US1ILDP0028	2009-04-01	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-04-02	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-04-03	51	-9999	-9999	0.2
COCORAHS	US1ILDP0028	2009-04-04	5	-9999	-9999	0.02
COCORAHS	US1ILDP0028	2009-04-05	5	-9999	-9999	0.02
COCORAHS	US1ILDP0028	2009-04-06	86	-9999	-9999	0.34
COCORAHS	US1ILDP0028	2009-04-07	0	-9999	-9999	0.0
COCORAHS	US1ILDP0028	2009-04-08	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-04-09	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-04-10	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-04-11	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-04-12	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-04-13	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-04-14	145	-9999	-9999	0.57
COCORAHS	US1ILDP0028	2009-04-15	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-04-16	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-04-17	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-04-18	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-04-19	13	-9999	-9999	0.05
COCORAHS	US1ILDP0028	2009-04-20	178	-9999	-9999	0.7
COCORAHS	US1ILDP0028	2009-04-21	30	-9999	-9999	0.12
COCORAHS	US1ILDP0028	2009-04-22	48	-9999	-9999	0.19
COCORAHS	US1ILDP0028	2009-04-23	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-04-24	91	-9999	-9999	0.36
COCORAHS	US1ILDP0028	2009-04-25	0	-9999	-9999	0.0
COCORAHS	US1ILDP0028	2009-04-26	267	-9999	-9999	1.05
COCORAHS	US1ILDP0028	2009-04-27	130	-9999	-9999	0.51
COCORAHS	US1ILDP0028	2009-04-28	157	-9999	-9999	0.62
COCORAHS	US1ILDP0028	2009-04-29	13	-9999	-9999	0.05
COCORAHS	US1ILDP0028	2009-04-30	8	-9999	-9999	0.03
COCORAHS	US1ILDP0028	2009-05-01	191	-9999	-9999	0.75
COCORAHS	US1ILDP0028	2009-05-02	8	-9999	-9999	0.03
COCORAHS	US1ILDP0028	2009-05-03	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-05-04	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-05-05	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-05-06	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-05-07	74	-9999	-9999	0.29
COCORAHS	US1ILDP0028	2009-05-08	5	-9999	-9999	0.02
COCORAHS	US1ILDP0028	2009-05-09	5	-9999	-9999	0.02
COCORAHS	US1ILDP0028	2009-05-10	0	-9999	-9999	0.0
COCORAHS	US1ILDP0028	2009-05-11	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-05-12	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-05-13	84	-9999	-9999	0.33
COCORAHS	US1ILDP0028	2009-05-14	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-05-15	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-05-16	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-05-17	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-05-18	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-05-19	0	-9999	-9999	0.0
COCORAHS	US1ILDP0028	2009-05-20	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-05-21	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-05-22	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-05-23	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-05-24	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-05-25	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-05-26	48	-9999	-9999	0.19
COCORAHS	US1ILDP0028	2009-05-27	236	-9999	-9999	0.93
COCORAHS	US1ILDP0028	2009-05-28	0	-9999	-9999	0.0
COCORAHS	US1ILDP0028	2009-05-29	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-05-30	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-05-31	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-06-01	86	-9999	-9999	0.34
COCORAHS	US1ILDP0028	2009-06-02	46	-9999	-9999	0.18
COCORAHS	US1ILDP0028	2009-06-03	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-06-04	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-06-05	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-06-06	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-06-07	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-06-08	109	-9999	-9999	0.43
COCORAHS	US1ILDP0028	2009-06-09	15	-9999	-9999	0.06
COCORAHS	US1ILDP0028	2009-06-10	3	-9999	-9999	0.01
COCORAHS	US1ILDP0028	2009-06-11	5	-9999	-9999	0.02
COCORAHS	US1ILDP0028	2009-06-12	13	-9999	-9999	0.05
COCORAHS	US1ILDP0028	2009-06-13	58	-9999	-9999	0.23
COCORAHS	US1ILDP0028	2009-06-14	97	-9999	-9999	0.38
COCORAHS	US1ILDP0028	2009-06-15	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-06-16	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-06-17	130	-9999	-9999	0.51
COCORAHS	US1ILDP0028	2009-06-18	8	-9999	-9999	0.03
COCORAHS	US1ILDP0028	2009-06-19	33	-9999	-9999	0.13
COCORAHS	US1ILDP0028	2009-06-20	97	-9999	-9999	0.38
COCORAHS	US1ILDP0028	2009-06-21	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-06-22	61	-9999	-9999	0.24
COCORAHS	US1ILDP0028	2009-06-23	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-06-24	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-06-25	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-06-26	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-06-27	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-06-28	25	-9999	-9999	0.1
COCORAHS	US1ILDP0028	2009-06-29	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-07-01	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-07-02	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-07-03	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-07-04	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-07-05	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-07-06	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-07-07	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-07-08	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-07-09	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-07-10	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-07-11	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-07-12	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-07-13	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-07-14	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-07-15	119	-9999	-9999	0.47
COCORAHS	US1ILDP0028	2009-07-16	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-07-17	43	-9999	-9999	0.17
COCORAHS	US1ILDP0028	2009-07-18	0	-9999	-9999	0.0
COCORAHS	US1ILDP0028	2009-07-19	0	-9999	-9999	0.0
COCORAHS	US1ILDP0028	2009-07-20	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-07-21	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-07-22	15	-9999	-9999	0.06
COCORAHS	US1ILDP0028	2009-07-23	56	-9999	-9999	0.22
COCORAHS	US1ILDP0028	2009-07-24	13	-9999	-9999	0.05
COCORAHS	US1ILDP0028	2009-07-25	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-07-26	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-07-27	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-07-28	36	-9999	-9999	0.14
COCORAHS	US1ILDP0028	2009-07-29	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-07-30	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-07-31	43	-9999	-9999	0.17
COCORAHS	US1ILDP0028	2009-08-01	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-08-03	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-08-04	5	-9999	-9999	0.02
COCORAHS	US1ILDP0028	2009-08-05	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-08-06	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-08-07	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-08-09	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-08-10	5	-9999	-9999	0.02
COCORAHS	US1ILDP0028	2009-08-11	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-08-12	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-08-13	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-08-14	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-08-15	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-08-16	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-08-17	305	-9999	-9999	1.2
COCORAHS	US1ILDP0028	2009-08-18	147	-9999	-9999	0.58
COCORAHS	US1ILDP0028	2009-08-19	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-08-20	114	-9999	-9999	0.45
COCORAHS	US1ILDP0028	2009-08-21	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-08-22	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-08-23	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-08-24	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-08-25	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-08-26	112	-9999	-9999	0.44
COCORAHS	US1ILDP0028	2009-08-27	267	-9999	-9999	1.05
COCORAHS	US1ILDP0028	2009-08-28	165	-9999	-9999	0.65
COCORAHS	US1ILDP0028	2009-08-30	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-08-31	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-09-01	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-09-02	15	0	-9999	0.06
COCORAHS	US1ILDP0028	2009-09-03	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-09-04	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-09-05	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-09-06	8	-9999	-9999	0.03
COCORAHS	US1ILDP0028	2009-09-07	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-09-08	147	0	-9999	0.58
COCORAHS	US1ILDP0028	2009-09-09	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-09-10	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-09-11	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-09-12	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-09-13	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-09-14	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-09-15	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-09-16	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-09-17	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-09-18	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-09-19	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-09-20	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-09-21	173	-9999	-9999	0.68
COCORAHS	US1ILDP0028	2009-09-23	15	-9999	-9999	0.06
COCORAHS	US1ILDP0028	2009-09-24	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-09-28	208	-9999	-9999	0.82
COCORAHS	US1ILDP0028	2009-09-29	8	-9999	-9999	0.03
COCORAHS	US1ILDP0028	2009-09-30	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-10-02	180	-9999	-9999	0.71
COCORAHS	US1ILDP0028	2009-10-06	3	-9999	-9999	0.01
COCORAHS	US1ILDP0028	2009-10-07	15	-9999	-9999	0.06
COCORAHS	US1ILDP0028	2009-10-08	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-10-09	51	-9999	-9999	0.2
