#### LISLE 1.3 SE IL US
##Network	Station_ID	Date	Total_Precip_mm	Snowfall_Depth_mm	Liquid_Snowfall_mm	Total_Precip_inches
COCORAHS	US1ILDP0032	2009-09-23	3	-9999	-9999	0.01
COCORAHS	US1ILDP0032	2009-09-24	3	-9999	-9999	0.01
COCORAHS	US1ILDP0032	2009-09-25	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2009-09-26	46	-9999	-9999	0.18
COCORAHS	US1ILDP0032	2009-09-27	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2009-09-28	71	-9999	-9999	0.28
COCORAHS	US1ILDP0032	2009-09-29	5	-9999	-9999	0.02
COCORAHS	US1ILDP0032	2009-09-30	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2009-10-01	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2009-10-02	152	-9999	-9999	0.6
COCORAHS	US1ILDP0032	2009-10-03	66	-9999	-9999	0.26
COCORAHS	US1ILDP0032	2009-10-04	41	-9999	-9999	0.16
COCORAHS	US1ILDP0032	2009-10-05	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2009-10-06	0	-9999	-9999	0.0
COCORAHS	US1ILDP0032	2009-10-07	13	-9999	-9999	0.05
COCORAHS	US1ILDP0032	2009-10-08	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2009-10-09	79	-9999	-9999	0.31
COCORAHS	US1ILDP0032	2009-10-10	104	-9999	-9999	0.41
COCORAHS	US1ILDP0032	2009-10-11	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2009-10-12	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2009-10-13	3	-9999	-9999	0.01
COCORAHS	US1ILDP0032	2009-10-14	5	-9999	-9999	0.02
COCORAHS	US1ILDP0032	2009-10-15	79	-9999	-9999	0.31
COCORAHS	US1ILDP0032	2009-10-16	38	-9999	-9999	0.15
COCORAHS	US1ILDP0032	2009-10-17	10	-9999	-9999	0.04
COCORAHS	US1ILDP0032	2009-10-18	0	-9999	-9999	0.0
COCORAHS	US1ILDP0032	2009-10-19	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2009-10-20	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2009-10-21	8	-9999	-9999	0.03
COCORAHS	US1ILDP0032	2009-10-22	3	-9999	-9999	0.01
COCORAHS	US1ILDP0032	2009-10-23	460	-9999	-9999	1.81
COCORAHS	US1ILDP0032	2009-10-24	69	-9999	-9999	0.27
COCORAHS	US1ILDP0032	2009-10-25	10	0	-9999	0.04
COCORAHS	US1ILDP0032	2009-10-26	81	-9999	-9999	0.32
COCORAHS	US1ILDP0032	2009-10-27	28	-9999	-9999	0.11
COCORAHS	US1ILDP0032	2009-10-28	38	-9999	-9999	0.15
COCORAHS	US1ILDP0032	2009-10-29	3	0	-9999	0.01
COCORAHS	US1ILDP0032	2009-10-30	318	-9999	-9999	1.25
COCORAHS	US1ILDP0032	2009-10-31	170	-9999	-9999	0.67
COCORAHS	US1ILDP0032	2009-11-01	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2009-11-02	5	-9999	-9999	0.02
COCORAHS	US1ILDP0032	2009-11-03	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2009-11-04	0	-9999	-9999	0.0
COCORAHS	US1ILDP0032	2009-11-05	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2009-11-06	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2009-11-07	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2009-11-08	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2009-11-09	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2009-11-10	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2009-11-11	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2009-11-12	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2009-11-13	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2009-11-14	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2009-11-15	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2009-11-16	5	-9999	-9999	0.02
COCORAHS	US1ILDP0032	2009-11-17	0	-9999	-9999	0.0
COCORAHS	US1ILDP0032	2009-11-18	66	0	-9999	0.26
COCORAHS	US1ILDP0032	2009-11-19	53	-9999	-9999	0.21
COCORAHS	US1ILDP0032	2009-11-20	13	-9999	-9999	0.05
COCORAHS	US1ILDP0032	2009-11-21	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2009-11-22	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2009-11-23	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2009-11-24	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2009-11-25	193	-9999	-9999	0.76
COCORAHS	US1ILDP0032	2009-11-26	86	-9999	-9999	0.34
COCORAHS	US1ILDP0032	2009-11-27	5	-9999	-9999	0.02
COCORAHS	US1ILDP0032	2009-11-28	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2009-11-29	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2009-11-30	8	-9999	-9999	0.03
COCORAHS	US1ILDP0032	2009-12-01	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2009-12-02	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2009-12-03	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2009-12-04	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2009-12-05	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2009-12-06	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2009-12-07	8	25	10	0.03
COCORAHS	US1ILDP0032	2009-12-08	18	18	18	0.07
COCORAHS	US1ILDP0032	2009-12-09	188	25	104	0.74
COCORAHS	US1ILDP0032	2009-12-10	38	28	56	0.15
COCORAHS	US1ILDP0032	2009-12-11	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2009-12-12	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2009-12-13	10	0	-9999	0.04
COCORAHS	US1ILDP0032	2009-12-14	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2009-12-15	5	0	-9999	0.02
COCORAHS	US1ILDP0032	2009-12-16	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2009-12-17	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2009-12-18	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2009-12-19	51	20	61	0.2
COCORAHS	US1ILDP0032	2009-12-20	8	5	5	0.03
COCORAHS	US1ILDP0032	2009-12-21	3	3	3	0.01
COCORAHS	US1ILDP0032	2009-12-22	51	53	51	0.2
COCORAHS	US1ILDP0032	2009-12-23	20	25	20	0.08
COCORAHS	US1ILDP0032	2009-12-24	150	-9999	-9999	0.59
COCORAHS	US1ILDP0032	2009-12-25	206	-9999	-9999	0.81
COCORAHS	US1ILDP0032	2009-12-26	36	53	33	0.14
COCORAHS	US1ILDP0032	2009-12-27	28	79	43	0.11
COCORAHS	US1ILDP0032	2009-12-28	13	13	15	0.05
COCORAHS	US1ILDP0032	2009-12-29	0	0	0	0.0
COCORAHS	US1ILDP0032	2009-12-30	0	0	0	0.0
COCORAHS	US1ILDP0032	2009-12-31	30	41	41	0.12
COCORAHS	US1ILDP0032	2010-01-01	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-01-02	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-01-03	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-01-04	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-01-05	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-01-06	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-01-07	36	46	36	0.14
COCORAHS	US1ILDP0032	2010-01-08	79	122	86	0.31
COCORAHS	US1ILDP0032	2010-01-09	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-01-10	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-01-11	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-01-12	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-01-13	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-01-14	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-01-15	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-01-16	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-01-17	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-01-18	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-01-19	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-01-20	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-01-21	13	0	0	0.05
COCORAHS	US1ILDP0032	2010-01-22	18	0	0	0.07
COCORAHS	US1ILDP0032	2010-01-23	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-01-24	104	0	0	0.41
COCORAHS	US1ILDP0032	2010-01-25	23	0	0	0.09
COCORAHS	US1ILDP0032	2010-01-26	13	8	8	0.05
COCORAHS	US1ILDP0032	2010-01-27	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-01-28	10	10	15	0.04
COCORAHS	US1ILDP0032	2010-01-29	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-01-30	3	3	3	0.01
COCORAHS	US1ILDP0032	2010-01-31	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-02-01	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-02-02	20	20	20	0.08
COCORAHS	US1ILDP0032	2010-02-09	36	43	38	0.14
COCORAHS	US1ILDP0032	2010-02-10	91	132	109	0.36
COCORAHS	US1ILDP0032	2010-02-11	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-02-12	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-02-13	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-02-14	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-02-15	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-02-16	8	8	5	0.03
COCORAHS	US1ILDP0032	2010-02-17	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-02-18	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-02-19	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-02-20	8	8	5	0.03
COCORAHS	US1ILDP0032	2010-02-21	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-02-22	218	84	145	0.86
COCORAHS	US1ILDP0032	2010-02-23	3	3	3	0.01
COCORAHS	US1ILDP0032	2010-02-24	8	20	8	0.03
COCORAHS	US1ILDP0032	2010-02-25	43	71	48	0.17
COCORAHS	US1ILDP0032	2010-02-26	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-03-08	58	0	0	0.23
COCORAHS	US1ILDP0032	2010-03-09	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-03-10	33	0	0	0.13
COCORAHS	US1ILDP0032	2010-03-11	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-03-12	206	0	0	0.81
COCORAHS	US1ILDP0032	2010-03-13	135	0	0	0.53
COCORAHS	US1ILDP0032	2010-03-14	58	0	0	0.23
COCORAHS	US1ILDP0032	2010-03-15	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-03-16	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-03-17	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-03-18	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-03-19	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-03-20	15	5	15	0.06
COCORAHS	US1ILDP0032	2010-03-21	86	18	58	0.34
COCORAHS	US1ILDP0032	2010-03-22	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-03-23	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-03-24	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-03-25	3	0	0	0.01
COCORAHS	US1ILDP0032	2010-03-26	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-03-27	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-03-28	3	0	0	0.01
COCORAHS	US1ILDP0032	2010-03-29	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-03-30	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-03-31	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-04-01	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-04-02	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-04-03	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-04-04	58	0	0	0.23
COCORAHS	US1ILDP0032	2010-04-05	295	0	0	1.16
COCORAHS	US1ILDP0032	2010-04-06	10	0	0	0.04
COCORAHS	US1ILDP0032	2010-04-07	48	0	0	0.19
COCORAHS	US1ILDP0032	2010-04-08	81	0	0	0.32
COCORAHS	US1ILDP0032	2010-04-09	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-04-10	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-04-11	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-04-12	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-04-13	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-04-14	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-04-15	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-04-16	0	-9999	-9999	0.0
COCORAHS	US1ILDP0032	2010-04-17	3	-9999	-9999	0.01
COCORAHS	US1ILDP0032	2010-04-18	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-04-19	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-04-20	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-04-21	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-04-22	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-04-23	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-04-24	38	-9999	-9999	0.15
COCORAHS	US1ILDP0032	2010-04-25	132	-9999	-9999	0.52
COCORAHS	US1ILDP0032	2010-04-26	33	-9999	-9999	0.13
COCORAHS	US1ILDP0032	2010-04-27	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-04-28	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-04-29	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-04-30	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-05-01	51	-9999	-9999	0.2
COCORAHS	US1ILDP0032	2010-05-02	160	-9999	-9999	0.63
COCORAHS	US1ILDP0032	2010-05-03	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-05-04	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-05-05	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-05-06	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-05-07	185	-9999	-9999	0.73
COCORAHS	US1ILDP0032	2010-05-08	58	-9999	-9999	0.23
COCORAHS	US1ILDP0032	2010-05-09	3	-9999	-9999	0.01
COCORAHS	US1ILDP0032	2010-05-10	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-05-11	208	-9999	-9999	0.82
COCORAHS	US1ILDP0032	2010-05-12	38	-9999	-9999	0.15
COCORAHS	US1ILDP0032	2010-05-13	292	-9999	-9999	1.15
COCORAHS	US1ILDP0032	2010-05-14	33	-9999	-9999	0.13
COCORAHS	US1ILDP0032	2010-05-15	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-05-16	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-05-17	15	-9999	-9999	0.06
COCORAHS	US1ILDP0032	2010-05-18	23	-9999	-9999	0.09
COCORAHS	US1ILDP0032	2010-05-19	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-05-20	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-05-21	84	-9999	-9999	0.33
COCORAHS	US1ILDP0032	2010-05-22	8	-9999	-9999	0.03
COCORAHS	US1ILDP0032	2010-05-23	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-05-24	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-05-25	61	-9999	-9999	0.24
COCORAHS	US1ILDP0032	2010-05-26	0	-9999	-9999	0.0
COCORAHS	US1ILDP0032	2010-05-27	38	-9999	-9999	0.15
COCORAHS	US1ILDP0032	2010-05-28	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-05-29	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-05-30	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-05-31	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-06-01	409	-9999	-9999	1.61
COCORAHS	US1ILDP0032	2010-06-02	526	-9999	-9999	2.07
COCORAHS	US1ILDP0032	2010-06-03	8	-9999	-9999	0.03
COCORAHS	US1ILDP0032	2010-06-04	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-06-05	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-06-06	94	-9999	-9999	0.37
COCORAHS	US1ILDP0032	2010-06-07	10	-9999	-9999	0.04
COCORAHS	US1ILDP0032	2010-06-08	8	-9999	-9999	0.03
COCORAHS	US1ILDP0032	2010-06-09	102	-9999	-9999	0.4
COCORAHS	US1ILDP0032	2010-06-10	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-06-11	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-06-12	18	-9999	-9999	0.07
COCORAHS	US1ILDP0032	2010-06-13	61	-9999	-9999	0.24
COCORAHS	US1ILDP0032	2010-06-14	58	-9999	-9999	0.23
COCORAHS	US1ILDP0032	2010-06-15	5	-9999	-9999	0.02
COCORAHS	US1ILDP0032	2010-06-16	20	-9999	-9999	0.08
COCORAHS	US1ILDP0032	2010-06-17	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-06-18	46	-9999	-9999	0.18
COCORAHS	US1ILDP0032	2010-06-19	226	-9999	-9999	0.89
COCORAHS	US1ILDP0032	2010-06-20	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-06-21	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-06-22	188	-9999	-9999	0.74
COCORAHS	US1ILDP0032	2010-06-23	3	-9999	-9999	0.01
COCORAHS	US1ILDP0032	2010-06-24	213	-9999	-9999	0.84
COCORAHS	US1ILDP0032	2010-06-25	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-06-26	79	-9999	-9999	0.31
COCORAHS	US1ILDP0032	2010-06-27	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-06-28	48	-9999	-9999	0.19
COCORAHS	US1ILDP0032	2010-06-29	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-06-30	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-07-01	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-07-02	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-07-03	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-07-04	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-07-05	41	-9999	-9999	0.16
COCORAHS	US1ILDP0032	2010-07-06	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-07-07	198	-9999	-9999	0.78
COCORAHS	US1ILDP0032	2010-07-08	119	-9999	-9999	0.47
COCORAHS	US1ILDP0032	2010-07-09	5	-9999	-9999	0.02
COCORAHS	US1ILDP0032	2010-07-10	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-07-11	5	-9999	-9999	0.02
COCORAHS	US1ILDP0032	2010-07-12	91	-9999	-9999	0.36
COCORAHS	US1ILDP0032	2010-07-13	10	-9999	-9999	0.04
COCORAHS	US1ILDP0032	2010-07-14	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-07-15	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-07-16	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-07-17	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-07-18	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-07-19	5	-9999	-9999	0.02
COCORAHS	US1ILDP0032	2010-07-20	0	-9999	-9999	0.0
COCORAHS	US1ILDP0032	2010-07-21	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-07-22	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-07-23	8	-9999	-9999	0.03
COCORAHS	US1ILDP0032	2010-07-24	650	-9999	-9999	2.56
COCORAHS	US1ILDP0032	2010-07-25	41	-9999	-9999	0.16
COCORAHS	US1ILDP0032	2010-07-26	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-07-27	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-07-28	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-07-29	3	-9999	-9999	0.01
COCORAHS	US1ILDP0032	2010-07-30	0	-9999	-9999	0.0
COCORAHS	US1ILDP0032	2010-07-31	221	-9999	-9999	0.87
COCORAHS	US1ILDP0032	2010-08-01	5	-9999	-9999	0.02
COCORAHS	US1ILDP0032	2010-08-02	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-08-03	594	-9999	-9999	2.34
COCORAHS	US1ILDP0032	2010-08-04	173	-9999	-9999	0.68
COCORAHS	US1ILDP0032	2010-08-05	58	-9999	-9999	0.23
COCORAHS	US1ILDP0032	2010-08-06	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-08-07	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-08-08	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-08-09	13	-9999	-9999	0.05
COCORAHS	US1ILDP0032	2010-08-10	3	-9999	-9999	0.01
COCORAHS	US1ILDP0032	2010-08-11	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-08-12	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-08-13	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-08-14	295	-9999	-9999	1.16
COCORAHS	US1ILDP0032	2010-08-15	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-08-16	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-08-17	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-08-18	23	-9999	-9999	0.09
COCORAHS	US1ILDP0032	2010-08-19	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-08-20	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-08-21	396	-9999	-9999	1.56
COCORAHS	US1ILDP0032	2010-08-22	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-08-23	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-08-24	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-08-25	10	-9999	-9999	0.04
COCORAHS	US1ILDP0032	2010-08-26	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-08-27	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-08-28	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-08-29	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-08-30	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-08-31	10	-9999	-9999	0.04
COCORAHS	US1ILDP0032	2010-09-01	74	-9999	-9999	0.29
COCORAHS	US1ILDP0032	2010-09-02	23	-9999	-9999	0.09
COCORAHS	US1ILDP0032	2010-09-03	414	-9999	-9999	1.63
COCORAHS	US1ILDP0032	2010-09-04	5	-9999	-9999	0.02
COCORAHS	US1ILDP0032	2010-09-05	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-09-06	5	-9999	-9999	0.02
COCORAHS	US1ILDP0032	2010-09-07	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-09-08	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-09-09	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-09-10	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-09-11	3	-9999	-9999	0.01
COCORAHS	US1ILDP0032	2010-09-12	23	-9999	-9999	0.09
COCORAHS	US1ILDP0032	2010-09-13	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-09-14	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-09-15	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-09-16	8	-9999	-9999	0.03
COCORAHS	US1ILDP0032	2010-09-17	3	-9999	-9999	0.01
COCORAHS	US1ILDP0032	2010-09-18	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-09-19	38	-9999	-9999	0.15
COCORAHS	US1ILDP0032	2010-09-20	0	-9999	-9999	0.0
COCORAHS	US1ILDP0032	2010-09-21	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-09-22	58	-9999	-9999	0.23
COCORAHS	US1ILDP0032	2010-09-23	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-09-24	91	-9999	-9999	0.36
COCORAHS	US1ILDP0032	2010-09-25	3	-9999	-9999	0.01
COCORAHS	US1ILDP0032	2010-09-26	3	-9999	-9999	0.01
COCORAHS	US1ILDP0032	2010-09-27	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-09-28	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-09-29	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-09-30	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-10-01	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-10-02	38	-9999	-9999	0.15
COCORAHS	US1ILDP0032	2010-10-03	13	-9999	-9999	0.05
COCORAHS	US1ILDP0032	2010-10-04	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-10-05	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-10-06	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-10-07	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-10-08	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-10-09	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-10-10	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-10-11	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-10-12	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-10-13	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-10-14	33	-9999	-9999	0.13
COCORAHS	US1ILDP0032	2010-10-15	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-10-16	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-10-17	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-10-18	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-10-19	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-10-20	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-10-21	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-10-22	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-10-23	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-10-24	51	-9999	-9999	0.2
COCORAHS	US1ILDP0032	2010-10-25	33	-9999	-9999	0.13
COCORAHS	US1ILDP0032	2010-10-26	30	-9999	-9999	0.12
COCORAHS	US1ILDP0032	2010-10-27	8	-9999	-9999	0.03
COCORAHS	US1ILDP0032	2010-10-28	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-10-29	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-10-30	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-10-31	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-11-01	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-11-02	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-11-03	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-11-04	10	-9999	-9999	0.04
COCORAHS	US1ILDP0032	2010-11-05	15	-9999	-9999	0.06
COCORAHS	US1ILDP0032	2010-11-06	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-11-07	0	0	-9999	0.0
