#### AURORA 3.6 SE IL US
##Network	Station_ID	Date	Total_Precip_mm	Snowfall_Depth_mm	Liquid_Snowfall_mm	Total_Precip_inches
COCORAHS	US1ILDP0016	2009-06-06	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-06-07	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-06-08	109	-9999	-9999	0.43
COCORAHS	US1ILDP0016	2009-06-09	5	-9999	-9999	0.02
COCORAHS	US1ILDP0016	2009-06-10	10	-9999	-9999	0.04
COCORAHS	US1ILDP0016	2009-06-11	89	-9999	-9999	0.35
COCORAHS	US1ILDP0016	2009-06-12	56	-9999	-9999	0.22
COCORAHS	US1ILDP0016	2009-06-13	15	-9999	-9999	0.06
COCORAHS	US1ILDP0016	2009-06-14	56	-9999	-9999	0.22
COCORAHS	US1ILDP0016	2009-06-15	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-06-16	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-06-20	84	-9999	-9999	0.33
COCORAHS	US1ILDP0016	2009-06-21	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-06-22	132	-9999	-9999	0.52
COCORAHS	US1ILDP0016	2009-06-23	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-06-24	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-06-25	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-06-26	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-06-27	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-06-28	28	-9999	-9999	0.11
COCORAHS	US1ILDP0016	2009-06-29	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-06-30	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-07-01	3	0	-9999	0.01
COCORAHS	US1ILDP0016	2009-07-02	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-07-03	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-07-04	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-07-05	89	-9999	-9999	0.35
COCORAHS	US1ILDP0016	2009-07-06	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-07-07	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-07-08	0	0	0	0.0
COCORAHS	US1ILDP0016	2009-07-09	48	-9999	-9999	0.19
COCORAHS	US1ILDP0016	2009-07-10	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-07-11	58	-9999	-9999	0.23
COCORAHS	US1ILDP0016	2009-07-12	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-07-13	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-07-14	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-07-15	84	-9999	-9999	0.33
COCORAHS	US1ILDP0016	2009-07-16	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-07-17	3	-9999	-9999	0.01
COCORAHS	US1ILDP0016	2009-07-18	3	-9999	-9999	0.01
COCORAHS	US1ILDP0016	2009-07-19	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-07-20	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-07-21	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-07-22	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-07-23	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-07-24	3	-9999	-9999	0.01
COCORAHS	US1ILDP0016	2009-07-25	74	-9999	-9999	0.29
COCORAHS	US1ILDP0016	2009-07-26	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-07-27	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-07-28	30	-9999	-9999	0.12
COCORAHS	US1ILDP0016	2009-07-29	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-07-30	0	-9999	-9999	0.0
COCORAHS	US1ILDP0016	2009-07-31	69	-9999	-9999	0.27
COCORAHS	US1ILDP0016	2009-08-01	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-08-02	23	-9999	-9999	0.09
COCORAHS	US1ILDP0016	2009-08-03	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-08-04	10	-9999	-9999	0.04
COCORAHS	US1ILDP0016	2009-08-05	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-08-06	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-08-07	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-08-08	122	-9999	-9999	0.48
COCORAHS	US1ILDP0016	2009-08-09	3	-9999	-9999	0.01
COCORAHS	US1ILDP0016	2009-08-10	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-08-11	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-08-12	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-08-13	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-08-14	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-08-15	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-08-16	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-08-17	724	-9999	-9999	2.85
COCORAHS	US1ILDP0016	2009-08-18	10	-9999	-9999	0.04
COCORAHS	US1ILDP0016	2009-08-19	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-08-20	64	-9999	-9999	0.25
COCORAHS	US1ILDP0016	2009-08-21	36	-9999	-9999	0.14
COCORAHS	US1ILDP0016	2009-08-22	10	-9999	-9999	0.04
COCORAHS	US1ILDP0016	2009-08-23	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-08-24	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-08-25	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-08-26	163	-9999	-9999	0.64
COCORAHS	US1ILDP0016	2009-08-27	351	-9999	-9999	1.38
COCORAHS	US1ILDP0016	2009-08-28	221	-9999	-9999	0.87
COCORAHS	US1ILDP0016	2009-08-29	3	-9999	-9999	0.01
COCORAHS	US1ILDP0016	2009-08-30	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-08-31	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-09-01	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-09-02	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-09-03	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-09-04	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-09-05	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-09-06	3	-9999	-9999	0.01
COCORAHS	US1ILDP0016	2009-09-07	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-09-08	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-09-09	3	-9999	-9999	0.01
COCORAHS	US1ILDP0016	2009-09-10	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-09-11	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-09-12	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-09-13	3	-9999	-9999	0.01
COCORAHS	US1ILDP0016	2009-09-14	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-09-15	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-09-16	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-09-17	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-09-18	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-09-19	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-09-20	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-09-21	180	-9999	-9999	0.71
COCORAHS	US1ILDP0016	2009-09-22	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-09-23	5	-9999	-9999	0.02
COCORAHS	US1ILDP0016	2009-09-24	0	-9999	-9999	0.0
COCORAHS	US1ILDP0016	2009-09-25	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-09-26	33	0	0	0.13
COCORAHS	US1ILDP0016	2009-09-27	5	-9999	-9999	0.02
COCORAHS	US1ILDP0016	2009-09-28	94	-9999	-9999	0.37
COCORAHS	US1ILDP0016	2009-09-29	5	-9999	-9999	0.02
COCORAHS	US1ILDP0016	2009-09-30	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-10-01	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-10-02	124	-9999	-9999	0.49
COCORAHS	US1ILDP0016	2009-10-03	71	-9999	-9999	0.28
COCORAHS	US1ILDP0016	2009-10-04	10	-9999	-9999	0.04
COCORAHS	US1ILDP0016	2009-10-05	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-10-06	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-10-07	10	-9999	-9999	0.04
COCORAHS	US1ILDP0016	2009-10-08	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-10-09	61	-9999	-9999	0.24
COCORAHS	US1ILDP0016	2009-10-10	89	-9999	-9999	0.35
COCORAHS	US1ILDP0016	2009-10-11	3	-9999	-9999	0.01
COCORAHS	US1ILDP0016	2009-10-12	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-10-13	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-10-14	5	-9999	-9999	0.02
COCORAHS	US1ILDP0016	2009-10-15	71	-9999	-9999	0.28
COCORAHS	US1ILDP0016	2009-10-16	30	-9999	-9999	0.12
COCORAHS	US1ILDP0016	2009-10-17	3	-9999	-9999	0.01
COCORAHS	US1ILDP0016	2009-10-18	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-10-19	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-10-20	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-10-21	10	-9999	-9999	0.04
COCORAHS	US1ILDP0016	2009-10-22	3	0	-9999	0.01
COCORAHS	US1ILDP0016	2009-10-23	483	-9999	-9999	1.9
COCORAHS	US1ILDP0016	2009-10-24	43	-9999	-9999	0.17
COCORAHS	US1ILDP0016	2009-10-25	18	0	0	0.07
COCORAHS	US1ILDP0016	2009-10-26	79	-9999	-9999	0.31
COCORAHS	US1ILDP0016	2009-10-27	18	-9999	-9999	0.07
COCORAHS	US1ILDP0016	2009-10-28	18	-9999	-9999	0.07
COCORAHS	US1ILDP0016	2009-10-29	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-10-30	157	-9999	-9999	0.62
COCORAHS	US1ILDP0016	2009-10-31	163	-9999	-9999	0.64
COCORAHS	US1ILDP0016	2009-11-01	5	-9999	-9999	0.02
COCORAHS	US1ILDP0016	2009-11-02	3	-9999	-9999	0.01
COCORAHS	US1ILDP0016	2009-11-03	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-11-04	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-11-05	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-11-06	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-11-08	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-11-09	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-11-10	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-11-11	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-11-12	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-11-13	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-11-14	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-11-15	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-11-16	3	-9999	-9999	0.01
COCORAHS	US1ILDP0016	2009-11-17	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-11-18	38	-9999	-9999	0.15
COCORAHS	US1ILDP0016	2009-11-19	33	-9999	-9999	0.13
COCORAHS	US1ILDP0016	2009-11-20	13	-9999	-9999	0.05
COCORAHS	US1ILDP0016	2009-11-21	3	-9999	-9999	0.01
COCORAHS	US1ILDP0016	2009-11-22	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-11-23	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-11-24	0	-9999	-9999	0.0
COCORAHS	US1ILDP0016	2009-11-25	124	-9999	-9999	0.49
COCORAHS	US1ILDP0016	2009-11-26	97	0	0	0.38
COCORAHS	US1ILDP0016	2009-11-27	8	-9999	-9999	0.03
COCORAHS	US1ILDP0016	2009-11-28	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-11-29	3	-9999	-9999	0.01
COCORAHS	US1ILDP0016	2009-11-30	5	-9999	-9999	0.02
COCORAHS	US1ILDP0016	2009-12-01	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-12-02	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-12-03	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-12-04	0	0	0	0.0
COCORAHS	US1ILDP0016	2009-12-05	0	0	0	0.0
COCORAHS	US1ILDP0016	2009-12-06	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-12-07	3	13	3	0.01
COCORAHS	US1ILDP0016	2009-12-08	13	18	13	0.05
COCORAHS	US1ILDP0016	2009-12-09	124	10	-9999	0.49
COCORAHS	US1ILDP0016	2009-12-10	66	13	-9999	0.26
COCORAHS	US1ILDP0016	2009-12-11	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-12-12	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-12-13	3	-9999	-9999	0.01
COCORAHS	US1ILDP0016	2009-12-14	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-12-15	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-12-16	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-12-17	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-12-18	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-12-19	23	25	15	0.09
COCORAHS	US1ILDP0016	2009-12-20	0	0	0	0.0
COCORAHS	US1ILDP0016	2009-12-21	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2009-12-22	46	69	66	0.18
COCORAHS	US1ILDP0016	2009-12-25	107	0	0	0.42
COCORAHS	US1ILDP0016	2009-12-26	20	58	-9999	0.08
COCORAHS	US1ILDP0016	2009-12-27	28	51	41	0.11
COCORAHS	US1ILDP0016	2009-12-28	15	10	3	0.06
COCORAHS	US1ILDP0016	2009-12-29	0	0	0	0.0
COCORAHS	US1ILDP0016	2009-12-30	0	0	0	0.0
COCORAHS	US1ILDP0016	2009-12-31	18	25	30	0.07
COCORAHS	US1ILDP0016	2010-01-01	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-01-02	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-01-03	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-01-04	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-01-05	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-01-06	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-01-07	18	51	30	0.07
COCORAHS	US1ILDP0016	2010-01-08	56	76	43	0.22
COCORAHS	US1ILDP0016	2010-01-09	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-01-10	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-01-11	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-01-12	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-01-13	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-01-14	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-01-15	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-01-16	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-01-17	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-01-18	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-01-19	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-01-20	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-01-21	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-01-22	18	0	0	0.07
COCORAHS	US1ILDP0016	2010-01-23	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-01-24	66	0	0	0.26
COCORAHS	US1ILDP0016	2010-01-25	13	0	0	0.05
COCORAHS	US1ILDP0016	2010-01-26	18	18	8	0.07
COCORAHS	US1ILDP0016	2010-01-27	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-01-28	10	13	-9999	0.04
COCORAHS	US1ILDP0016	2010-01-29	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-01-30	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-01-31	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-02-01	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-02-02	8	20	8	0.03
COCORAHS	US1ILDP0016	2010-02-03	8	0	0	0.03
COCORAHS	US1ILDP0016	2010-02-04	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-02-05	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-02-06	3	5	3	0.01
COCORAHS	US1ILDP0016	2010-02-07	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-02-08	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-02-09	13	46	28	0.05
COCORAHS	US1ILDP0016	2010-02-10	51	66	-9999	0.2
COCORAHS	US1ILDP0016	2010-02-11	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-02-12	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-02-13	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-02-14	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-02-15	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-02-16	3	8	3	0.01
COCORAHS	US1ILDP0016	2010-02-17	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-02-18	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-02-19	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-02-20	3	10	5	0.01
COCORAHS	US1ILDP0016	2010-02-21	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-02-22	140	69	102	0.55
COCORAHS	US1ILDP0016	2010-02-23	3	13	3	0.01
COCORAHS	US1ILDP0016	2010-02-24	10	18	8	0.04
COCORAHS	US1ILDP0016	2010-02-25	15	18	13	0.06
COCORAHS	US1ILDP0016	2010-02-26	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-02-27	0	3	0	0.0
COCORAHS	US1ILDP0016	2010-02-28	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-03-01	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-03-02	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-03-03	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-03-04	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-03-05	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-03-06	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-03-07	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-03-08	64	0	0	0.25
COCORAHS	US1ILDP0016	2010-03-09	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-03-10	25	0	0	0.1
COCORAHS	US1ILDP0016	2010-03-11	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-03-12	196	0	0	0.77
COCORAHS	US1ILDP0016	2010-03-13	109	-9999	-9999	0.43
COCORAHS	US1ILDP0016	2010-03-14	38	0	0	0.15
COCORAHS	US1ILDP0016	2010-03-15	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-03-16	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-03-17	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-03-18	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-03-19	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-03-20	8	0	0	0.03
COCORAHS	US1ILDP0016	2010-03-21	71	5	-9999	0.28
COCORAHS	US1ILDP0016	2010-03-22	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-03-23	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-03-24	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-03-25	5	0	0	0.02
COCORAHS	US1ILDP0016	2010-03-26	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-03-27	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-03-28	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-03-29	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-03-30	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-03-31	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-04-01	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-04-02	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-04-03	3	-9999	-9999	0.01
COCORAHS	US1ILDP0016	2010-04-04	71	-9999	-9999	0.28
COCORAHS	US1ILDP0016	2010-04-05	295	-9999	-9999	1.16
COCORAHS	US1ILDP0016	2010-04-06	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-04-07	33	-9999	-9999	0.13
COCORAHS	US1ILDP0016	2010-04-08	28	-9999	-9999	0.11
COCORAHS	US1ILDP0016	2010-04-09	3	0	0	0.01
COCORAHS	US1ILDP0016	2010-04-10	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-04-11	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-04-12	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-04-13	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-04-14	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-04-15	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-04-16	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-04-17	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-04-18	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-04-19	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-04-20	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-04-21	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-04-22	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-04-23	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-04-24	30	-9999	-9999	0.12
COCORAHS	US1ILDP0016	2010-04-25	48	-9999	-9999	0.19
COCORAHS	US1ILDP0016	2010-04-26	10	-9999	-9999	0.04
COCORAHS	US1ILDP0016	2010-04-27	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-04-28	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-04-29	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-04-30	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-05-01	15	-9999	-9999	0.06
COCORAHS	US1ILDP0016	2010-05-02	196	-9999	-9999	0.77
COCORAHS	US1ILDP0016	2010-05-03	3	-9999	-9999	0.01
COCORAHS	US1ILDP0016	2010-05-04	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-05-05	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-05-06	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-05-07	165	-9999	-9999	0.65
COCORAHS	US1ILDP0016	2010-05-08	46	-9999	-9999	0.18
COCORAHS	US1ILDP0016	2010-05-09	3	-9999	-9999	0.01
COCORAHS	US1ILDP0016	2010-05-10	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-05-11	160	-9999	-9999	0.63
COCORAHS	US1ILDP0016	2010-05-12	28	-9999	-9999	0.11
COCORAHS	US1ILDP0016	2010-05-13	249	-9999	-9999	0.98
COCORAHS	US1ILDP0016	2010-05-14	30	-9999	-9999	0.12
COCORAHS	US1ILDP0016	2010-05-15	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-05-16	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-05-17	15	-9999	-9999	0.06
COCORAHS	US1ILDP0016	2010-05-18	41	-9999	-9999	0.16
COCORAHS	US1ILDP0016	2010-05-19	0	-9999	-9999	0.0
COCORAHS	US1ILDP0016	2010-05-20	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-05-21	74	-9999	-9999	0.29
COCORAHS	US1ILDP0016	2010-05-22	8	-9999	-9999	0.03
COCORAHS	US1ILDP0016	2010-05-23	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-05-24	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-05-25	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-05-26	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-05-27	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-05-28	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-05-29	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-05-30	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-05-31	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-06-01	23	-9999	-9999	0.09
COCORAHS	US1ILDP0016	2010-06-02	521	-9999	-9999	2.05
COCORAHS	US1ILDP0016	2010-06-03	53	-9999	-9999	0.21
COCORAHS	US1ILDP0016	2010-06-04	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-06-05	3	-9999	-9999	0.01
COCORAHS	US1ILDP0016	2010-06-06	33	-9999	-9999	0.13
COCORAHS	US1ILDP0016	2010-06-07	69	-9999	-9999	0.27
COCORAHS	US1ILDP0016	2010-06-08	5	-9999	-9999	0.02
COCORAHS	US1ILDP0016	2010-06-09	43	-9999	-9999	0.17
COCORAHS	US1ILDP0016	2010-06-10	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-06-11	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-06-12	5	-9999	-9999	0.02
COCORAHS	US1ILDP0016	2010-06-13	94	-9999	-9999	0.37
COCORAHS	US1ILDP0016	2010-06-14	53	-9999	-9999	0.21
COCORAHS	US1ILDP0016	2010-06-15	5	-9999	-9999	0.02
COCORAHS	US1ILDP0016	2010-06-16	18	-9999	-9999	0.07
COCORAHS	US1ILDP0016	2010-06-17	0	-9999	-9999	0.0
COCORAHS	US1ILDP0016	2010-06-18	178	-9999	-9999	0.7
COCORAHS	US1ILDP0016	2010-06-19	259	-9999	-9999	1.02
COCORAHS	US1ILDP0016	2010-06-20	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-06-21	3	-9999	-9999	0.01
COCORAHS	US1ILDP0016	2010-06-22	66	-9999	-9999	0.26
COCORAHS	US1ILDP0016	2010-06-23	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-06-24	307	-9999	-9999	1.21
COCORAHS	US1ILDP0016	2010-06-25	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-06-26	119	-9999	-9999	0.47
COCORAHS	US1ILDP0016	2010-06-27	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-06-28	41	-9999	-9999	0.16
COCORAHS	US1ILDP0016	2010-06-29	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-06-30	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-07-01	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-07-02	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-07-03	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-07-04	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-07-05	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-07-06	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-07-07	206	-9999	-9999	0.81
COCORAHS	US1ILDP0016	2010-07-08	38	-9999	-9999	0.15
COCORAHS	US1ILDP0016	2010-07-09	0	-9999	-9999	0.0
COCORAHS	US1ILDP0016	2010-07-10	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-07-11	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-07-12	86	-9999	-9999	0.34
