#### ELK GROVE VILLAGE 2.2 WSW IL US
##Network	Station_ID	Date	Total_Precip_mm	Snowfall_Depth_mm	Liquid_Snowfall_mm	Total_Precip_inches
COCORAHS	US1ILCK0075	2010-08-09	86	-9999	-9999	0.34
COCORAHS	US1ILCK0075	2010-08-10	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-08-11	0	-9999	-9999	0.0
COCORAHS	US1ILCK0075	2010-08-12	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-08-13	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-08-14	112	-9999	-9999	0.44
COCORAHS	US1ILCK0075	2010-08-15	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-08-16	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-08-17	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-08-18	23	-9999	-9999	0.09
COCORAHS	US1ILCK0075	2010-08-19	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-08-20	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-08-21	114	-9999	-9999	0.45
COCORAHS	US1ILCK0075	2010-08-22	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-08-23	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-08-24	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-08-25	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-08-26	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-08-27	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-08-28	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-08-29	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-08-30	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-08-31	5	-9999	-9999	0.02
COCORAHS	US1ILCK0075	2010-09-01	46	-9999	-9999	0.18
COCORAHS	US1ILCK0075	2010-09-02	79	-9999	-9999	0.31
COCORAHS	US1ILCK0075	2010-09-03	353	-9999	-9999	1.39
COCORAHS	US1ILCK0075	2010-09-04	0	-9999	-9999	0.0
COCORAHS	US1ILCK0075	2010-09-05	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-09-06	0	-9999	-9999	0.0
COCORAHS	US1ILCK0075	2010-09-07	0	-9999	-9999	0.0
COCORAHS	US1ILCK0075	2010-09-08	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-09-09	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-09-10	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-09-11	66	-9999	-9999	0.26
COCORAHS	US1ILCK0075	2010-09-12	81	-9999	-9999	0.32
COCORAHS	US1ILCK0075	2010-09-13	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-09-14	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-09-15	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-09-16	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-09-17	33	-9999	-9999	0.13
COCORAHS	US1ILCK0075	2010-09-18	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-09-19	104	-9999	-9999	0.41
COCORAHS	US1ILCK0075	2010-09-20	0	-9999	-9999	0.0
COCORAHS	US1ILCK0075	2010-09-21	5	-9999	-9999	0.02
COCORAHS	US1ILCK0075	2010-09-22	13	-9999	-9999	0.05
COCORAHS	US1ILCK0075	2010-09-23	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-09-24	66	-9999	-9999	0.26
COCORAHS	US1ILCK0075	2010-09-25	3	-9999	-9999	0.01
COCORAHS	US1ILCK0075	2010-09-26	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-09-27	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-09-28	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-09-29	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-09-30	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-10-01	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-10-02	46	-9999	-9999	0.18
COCORAHS	US1ILCK0075	2010-10-03	18	-9999	-9999	0.07
COCORAHS	US1ILCK0075	2010-10-04	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-10-05	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-10-06	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-10-07	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-10-08	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-10-09	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-10-10	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-10-11	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-10-12	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-10-13	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-10-14	30	-9999	-9999	0.12
COCORAHS	US1ILCK0075	2010-10-15	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-10-16	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-10-17	0	-9999	-9999	0.0
COCORAHS	US1ILCK0075	2010-10-18	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-10-19	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-10-20	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-10-21	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-10-22	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-10-23	3	-9999	-9999	0.01
COCORAHS	US1ILCK0075	2010-10-24	43	-9999	-9999	0.17
COCORAHS	US1ILCK0075	2010-10-25	28	-9999	-9999	0.11
COCORAHS	US1ILCK0075	2010-10-26	0	-9999	-9999	0.0
COCORAHS	US1ILCK0075	2010-10-27	61	-9999	-9999	0.24
COCORAHS	US1ILCK0075	2010-10-28	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-10-29	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-10-30	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-10-31	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-11-01	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-11-02	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-11-03	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-11-04	3	-9999	-9999	0.01
COCORAHS	US1ILCK0075	2010-11-05	0	-9999	-9999	0.0
COCORAHS	US1ILCK0075	2010-11-06	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-11-07	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-11-08	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-11-09	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-11-10	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-11-11	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-11-12	76	-9999	-9999	0.3
COCORAHS	US1ILCK0075	2010-11-13	0	-9999	-9999	0.0
COCORAHS	US1ILCK0075	2010-11-14	15	-9999	-9999	0.06
COCORAHS	US1ILCK0075	2010-11-15	15	-9999	-9999	0.06
COCORAHS	US1ILCK0075	2010-11-16	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-11-17	0	-9999	-9999	0.0
COCORAHS	US1ILCK0075	2010-11-18	0	-9999	-9999	0.0
COCORAHS	US1ILCK0075	2010-11-19	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-11-20	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-11-21	0	-9999	-9999	0.0
COCORAHS	US1ILCK0075	2010-11-22	0	-9999	-9999	0.0
COCORAHS	US1ILCK0075	2010-11-23	284	-9999	-9999	1.12
COCORAHS	US1ILCK0075	2010-11-24	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-11-25	61	-9999	-9999	0.24
COCORAHS	US1ILCK0075	2010-11-26	0	-9999	-9999	0.0
COCORAHS	US1ILCK0075	2010-11-27	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-11-28	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-11-29	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-11-30	124	-9999	-9999	0.49
COCORAHS	US1ILCK0075	2010-12-01	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-12-02	0	3	-9999	0.0
COCORAHS	US1ILCK0075	2010-12-03	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-12-04	61	56	-9999	0.24
COCORAHS	US1ILCK0075	2010-12-05	36	28	-9999	0.14
COCORAHS	US1ILCK0075	2010-12-06	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-12-07	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-12-08	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-12-09	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-12-10	10	10	-9999	0.04
COCORAHS	US1ILCK0075	2010-12-11	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-12-12	119	13	-9999	0.47
COCORAHS	US1ILCK0075	2010-12-13	3	5	-9999	0.01
COCORAHS	US1ILCK0075	2010-12-14	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-12-15	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-12-16	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-12-17	5	18	-9999	0.02
COCORAHS	US1ILCK0075	2010-12-18	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-12-19	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-12-20	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-12-21	74	91	-9999	0.29
COCORAHS	US1ILCK0075	2010-12-22	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-12-23	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-12-24	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-12-25	56	53	-9999	0.22
COCORAHS	US1ILCK0075	2010-12-26	46	79	-9999	0.18
COCORAHS	US1ILCK0075	2010-12-27	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-12-28	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-12-29	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-12-30	3	0	-9999	0.01
COCORAHS	US1ILCK0075	2010-12-31	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-01-01	147	0	-9999	0.58
COCORAHS	US1ILCK0075	2011-01-02	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-01-03	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-01-04	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-01-05	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-01-06	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-01-07	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-01-08	8	15	-9999	0.03
COCORAHS	US1ILCK0075	2011-01-09	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-01-10	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-01-11	8	13	-9999	0.03
COCORAHS	US1ILCK0075	2011-01-12	41	46	-9999	0.16
COCORAHS	US1ILCK0075	2011-01-13	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-01-14	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-01-15	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-01-16	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-01-17	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-01-18	99	33	-9999	0.39
COCORAHS	US1ILCK0075	2011-01-19	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-01-20	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-01-21	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-01-22	0	15	-9999	0.0
COCORAHS	US1ILCK0075	2011-01-23	0	18	-9999	0.0
COCORAHS	US1ILCK0075	2011-01-24	5	15	-9999	0.02
COCORAHS	US1ILCK0075	2011-01-25	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-01-26	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-01-27	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-01-28	15	15	-9999	0.06
COCORAHS	US1ILCK0075	2011-01-29	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-01-30	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-01-31	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-02-01	30	23	-9999	0.12
COCORAHS	US1ILCK0075	2011-02-02	264	470	-9999	1.04
COCORAHS	US1ILCK0075	2011-02-03	30	51	-9999	0.12
COCORAHS	US1ILCK0075	2011-02-05	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-02-06	28	41	-9999	0.11
COCORAHS	US1ILCK0075	2011-02-07	13	15	-9999	0.05
COCORAHS	US1ILCK0075	2011-02-08	5	30	-9999	0.02
COCORAHS	US1ILCK0075	2011-02-09	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-02-10	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-02-11	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-02-12	0	3	-9999	0.0
COCORAHS	US1ILCK0075	2011-02-13	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-02-14	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-02-15	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-02-16	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-02-17	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-02-18	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-02-19	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-02-20	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-02-21	264	0	-9999	1.04
COCORAHS	US1ILCK0075	2011-02-22	10	8	-9999	0.04
COCORAHS	US1ILCK0075	2011-02-23	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-02-24	30	10	-9999	0.12
COCORAHS	US1ILCK0075	2011-02-25	13	13	-9999	0.05
COCORAHS	US1ILCK0075	2011-02-26	23	28	-9999	0.09
COCORAHS	US1ILCK0075	2011-02-27	20	10	-9999	0.08
COCORAHS	US1ILCK0075	2011-02-28	91	0	-9999	0.36
COCORAHS	US1ILCK0075	2011-03-01	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-03-02	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-03-03	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-03-04	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-03-05	287	0	-9999	1.13
COCORAHS	US1ILCK0075	2011-03-06	13	10	-9999	0.05
COCORAHS	US1ILCK0075	2011-03-07	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-03-08	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-03-09	109	0	-9999	0.43
COCORAHS	US1ILCK0075	2011-03-10	5	0	-9999	0.02
COCORAHS	US1ILCK0075	2011-03-11	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-03-12	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-03-13	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-03-14	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-03-15	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-03-16	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-03-17	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-03-18	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-03-19	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-03-20	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-03-21	122	0	-9999	0.48
COCORAHS	US1ILCK0075	2011-03-22	23	0	-9999	0.09
COCORAHS	US1ILCK0075	2011-03-23	79	0	-9999	0.31
COCORAHS	US1ILCK0075	2011-03-24	13	8	-9999	0.05
COCORAHS	US1ILCK0075	2011-03-25	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-03-26	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-03-27	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-03-28	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-03-29	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-03-30	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-03-31	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-04-01	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-04-02	28	0	-9999	0.11
COCORAHS	US1ILCK0075	2011-04-03	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-04-04	81	0	-9999	0.32
COCORAHS	US1ILCK0075	2011-04-05	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-04-06	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-04-09	25	0	-9999	0.1
COCORAHS	US1ILCK0075	2011-04-10	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-04-11	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-04-12	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-04-13	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-04-14	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-04-15	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-04-16	180	0	-9999	0.71
COCORAHS	US1ILCK0075	2011-04-17	30	0	-9999	0.12
COCORAHS	US1ILCK0075	2011-04-18	147	18	-9999	0.58
COCORAHS	US1ILCK0075	2011-04-19	18	0	-9999	0.07
COCORAHS	US1ILCK0075	2011-04-20	221	0	-9999	0.87
COCORAHS	US1ILCK0075	2011-04-21	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-04-22	46	0	-9999	0.18
COCORAHS	US1ILCK0075	2011-04-23	109	0	-9999	0.43
COCORAHS	US1ILCK0075	2011-04-24	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-04-25	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-04-26	183	0	-9999	0.72
COCORAHS	US1ILCK0075	2011-04-27	33	0	-9999	0.13
COCORAHS	US1ILCK0075	2011-04-28	79	0	-9999	0.31
COCORAHS	US1ILCK0075	2011-04-29	10	0	-9999	0.04
COCORAHS	US1ILCK0075	2011-04-30	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-05-01	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-05-02	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-05-03	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-05-04	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-05-05	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-05-06	15	-9999	-9999	0.06
COCORAHS	US1ILCK0075	2011-05-07	0	-9999	-9999	0.0
COCORAHS	US1ILCK0075	2011-05-08	0	-9999	-9999	0.0
COCORAHS	US1ILCK0075	2011-05-09	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-05-10	0	-9999	-9999	0.0
COCORAHS	US1ILCK0075	2011-05-11	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-05-12	124	-9999	-9999	0.49
COCORAHS	US1ILCK0075	2011-05-13	3	-9999	-9999	0.01
COCORAHS	US1ILCK0075	2011-05-14	0	-9999	-9999	0.0
COCORAHS	US1ILCK0075	2011-05-15	76	-9999	-9999	0.3
COCORAHS	US1ILCK0075	2011-05-16	8	-9999	-9999	0.03
COCORAHS	US1ILCK0075	2011-05-17	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-05-18	0	-9999	-9999	0.0
COCORAHS	US1ILCK0075	2011-05-19	10	-9999	-9999	0.04
COCORAHS	US1ILCK0075	2011-05-20	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-05-21	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-05-22	0	-9999	-9999	0.0
COCORAHS	US1ILCK0075	2011-05-23	173	-9999	-9999	0.68
COCORAHS	US1ILCK0075	2011-05-24	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-05-25	23	-9999	-9999	0.09
COCORAHS	US1ILCK0075	2011-05-26	465	-9999	-9999	1.83
COCORAHS	US1ILCK0075	2011-05-27	58	-9999	-9999	0.23
COCORAHS	US1ILCK0075	2011-05-28	5	-9999	-9999	0.02
COCORAHS	US1ILCK0075	2011-05-29	30	-9999	-9999	0.12
COCORAHS	US1ILCK0075	2011-05-30	429	-9999	-9999	1.69
COCORAHS	US1ILCK0075	2011-05-31	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-06-01	10	-9999	-9999	0.04
COCORAHS	US1ILCK0075	2011-06-02	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-06-03	5	-9999	-9999	0.02
COCORAHS	US1ILCK0075	2011-06-04	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-06-05	20	-9999	-9999	0.08
COCORAHS	US1ILCK0075	2011-06-06	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-06-07	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-06-08	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-06-09	147	-9999	-9999	0.58
COCORAHS	US1ILCK0075	2011-06-10	340	-9999	-9999	1.34
COCORAHS	US1ILCK0075	2011-06-11	38	-9999	-9999	0.15
COCORAHS	US1ILCK0075	2011-06-12	0	-9999	-9999	0.0
COCORAHS	US1ILCK0075	2011-06-13	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-06-14	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-06-15	43	-9999	-9999	0.17
COCORAHS	US1ILCK0075	2011-06-16	142	-9999	-9999	0.56
COCORAHS	US1ILCK0075	2011-06-17	3	-9999	-9999	0.01
COCORAHS	US1ILCK0075	2011-06-18	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-06-19	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-06-20	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-06-21	53	-9999	-9999	0.21
COCORAHS	US1ILCK0075	2011-06-22	84	-9999	-9999	0.33
COCORAHS	US1ILCK0075	2011-06-23	28	-9999	-9999	0.11
COCORAHS	US1ILCK0075	2011-06-24	0	-9999	-9999	0.0
COCORAHS	US1ILCK0075	2011-06-25	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-06-26	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-06-27	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-06-28	3	-9999	-9999	0.01
COCORAHS	US1ILCK0075	2011-06-29	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-06-30	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-07-01	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-07-02	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-07-03	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-07-04	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-07-05	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-07-06	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-07-07	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-07-08	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-07-09	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-07-10	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-07-11	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-07-12	107	-9999	-9999	0.42
COCORAHS	US1ILCK0075	2011-07-13	5	-9999	-9999	0.02
COCORAHS	US1ILCK0075	2011-07-14	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-07-15	0	-9999	-9999	0.0
COCORAHS	US1ILCK0075	2011-07-16	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-07-17	0	-9999	-9999	0.0
COCORAHS	US1ILCK0075	2011-07-18	0	-9999	-9999	0.0
COCORAHS	US1ILCK0075	2011-07-19	0	-9999	-9999	0.0
COCORAHS	US1ILCK0075	2011-07-20	0	-9999	-9999	0.0
COCORAHS	US1ILCK0075	2011-07-21	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-07-22	150	-9999	-9999	0.59
COCORAHS	US1ILCK0075	2011-07-23	1488	-9999	-9999	5.86
COCORAHS	US1ILCK0075	2011-07-24	3	-9999	-9999	0.01
COCORAHS	US1ILCK0075	2011-07-25	89	-9999	-9999	0.35
COCORAHS	US1ILCK0075	2011-07-26	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-07-27	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-07-28	163	-9999	-9999	0.64
COCORAHS	US1ILCK0075	2011-07-29	516	-9999	-9999	2.03
COCORAHS	US1ILCK0075	2011-07-30	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-07-31	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-08-01	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-08-02	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-08-03	160	-9999	-9999	0.63
COCORAHS	US1ILCK0075	2011-08-04	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-08-05	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-08-06	74	-9999	-9999	0.29
COCORAHS	US1ILCK0075	2011-08-07	20	-9999	-9999	0.08
COCORAHS	US1ILCK0075	2011-08-08	145	-9999	-9999	0.57
COCORAHS	US1ILCK0075	2011-08-09	231	-9999	-9999	0.91
COCORAHS	US1ILCK0075	2011-08-10	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-08-11	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-08-12	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-08-13	8	-9999	-9999	0.03
COCORAHS	US1ILCK0075	2011-08-14	86	-9999	-9999	0.34
COCORAHS	US1ILCK0075	2011-08-15	0	-9999	-9999	0.0
COCORAHS	US1ILCK0075	2011-08-16	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-08-17	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-08-18	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-08-19	0	-9999	-9999	0.0
COCORAHS	US1ILCK0075	2011-08-20	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-08-21	480	-9999	-9999	1.89
COCORAHS	US1ILCK0075	2011-08-22	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-08-23	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-08-24	168	-9999	-9999	0.66
COCORAHS	US1ILCK0075	2011-08-25	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-08-26	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-08-27	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-08-28	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-08-29	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-08-30	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-08-31	13	-9999	-9999	0.05
COCORAHS	US1ILCK0075	2011-09-01	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-09-02	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-09-03	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-09-04	8	-9999	-9999	0.03
COCORAHS	US1ILCK0075	2011-09-05	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2011-09-06	0	0	-9999	0.0
